timestamp,price,volume,turnover,direction
10:15:33,8.97,115,103155,-1
10:15:27,8.97,6,5382,-1
10:15:24,8.97,51,45747,-1
10:15:21,8.97,10,8970,-1
10:15:18,8.97,10,8970,-1
10:15:15,8.98,70,62860,1
10:15:12,8.97,63,56511,-1
10:15:09,8.98,3,2694,1
10:15:06,8.98,5,4490,1
10:15:03,8.97,34,30749,1
10:15:00,8.97,93,83421,1
10:14:57,8.97,111,99567,1
10:14:54,8.97,20,17940,1
10:14:51,8.97,61,55362,-1
10:14:48,8.97,48,43307,1
10:14:45,8.97,37,33189,1
10:14:42,8.97,5,4485,1
10:14:39,8.97,85,76245,1
10:14:36,8.97,57,51129,1
10:14:33,8.97,30,26910,1
10:14:30,8.97,124,111228,1
10:14:27,8.97,692,621369,-1
10:14:24,8.98,8,7184,1
10:14:21,8.97,118,105846,-1
10:14:18,8.97,20,17940,-1
10:14:15,8.98,210,188580,1
10:14:12,8.97,53,47541,-1
10:14:09,8.98,16,14368,1
10:14:06,8.98,9,8082,1
10:14:03,8.97,185,165945,-1
10:14:00,8.97,90,80730,-1
10:13:54,8.97,48,43056,-1
10:13:51,8.97,34,30498,-1
10:13:48,8.97,30,26910,-1
10:13:45,8.98,33,29634,1
10:13:42,8.98,3,2694,1
10:13:39,8.98,22,19756,1
10:13:36,8.98,15,13470,1
10:13:30,8.97,113,101361,-1
10:13:24,8.98,56,50288,1
10:13:21,8.98,41,36818,1
10:13:18,8.98,51,45798,1
10:13:09,8.98,20,17960,1
10:13:06,8.98,22,19756,-1
10:13:03,8.98,605,543290,-1
10:13:00,8.99,7,6293,1
10:12:57,8.98,26,23348,-1
10:12:54,8.99,66,59334,1
10:12:51,8.99,232,208568,1
10:12:48,8.99,622,559249,-1
10:12:45,8.99,46,41354,-1
10:12:36,9.0,3,2700,1
10:12:33,8.99,100,89900,-1
10:12:27,9.0,9,8100,-1
10:12:24,9.0,59,53100,1
10:12:12,9.0,108,97200,-1
10:12:09,9.0,5,4500,-1
10:12:06,9.0,5,4500,-1
10:12:03,9.0,28,25200,1
10:12:00,9.0,27,24300,1
10:11:57,9.0,10,9000,1
10:11:54,9.0,20,18000,1
10:11:51,9.0,54,48600,-1
10:11:48,9.0,28,25200,-1
10:11:45,9.01,10,9010,1
10:11:42,9.0,23,20700,-1
10:11:39,9.0,5,4500,-1
10:11:36,9.01,82,73882,1
10:11:33,9.01,20,18020,1
10:11:30,9.0,76,68400,-1
10:11:27,9.0,10,9000,-1
10:11:24,9.0,28,25200,-1
10:11:21,9.0,65,58500,-1
10:11:18,9.0,137,123300,-1
10:11:15,9.01,20,18020,1
10:11:12,9.01,52,46852,1
10:11:09,9.01,64,57664,1
10:11:03,9.01,142,127942,1
10:11:00,9.0,247,222300,-1
10:10:57,9.01,2,1802,1
10:10:54,9.01,21,18921,1
10:10:51,9.0,1,900,-1
10:10:48,9.01,63,56763,-1
10:10:45,9.01,16,14416,-1
10:10:42,9.02,27,24354,1
10:10:39,9.01,9,8109,-1
10:10:36,9.01,4,3604,-1
10:10:33,9.01,93,83793,-1
10:10:27,9.01,56,50456,1
10:10:24,9.0,5,4500,-1
10:10:21,9.01,5,4505,1
10:10:18,9.01,20,18020,1
10:10:15,9.01,30,27030,1
10:10:12,9.01,14,12614,1
10:10:09,9.01,5,4505,1
10:10:06,9.01,13,11713,1
10:10:03,9.01,1,901,1
10:10:00,9.01,417,375717,1
10:09:54,9.0,10,9000,-1
10:09:51,9.0,14,12600,-1
10:09:48,9.0,20,18000,-1
10:09:45,9.0,369,332100,-1
10:09:42,9.0,175,157500,-1
10:09:39,9.01,53,47753,1
10:09:36,9.0,45,40500,-1
10:09:30,9.0,388,349200,-1
10:09:24,9.0,25,22500,-1
10:09:21,9.0,77,69300,-1
10:09:18,9.01,11,9911,1
10:09:15,9.0,15,13500,-1
10:09:12,9.0,30,27000,-1
10:09:06,9.01,19,17119,1
10:09:00,9.01,606,546006,-1
10:08:57,9.01,88,79288,-1
10:08:51,9.02,51,46002,1
10:08:45,9.02,47,42394,-1
10:08:39,9.02,15,13530,-1
10:08:36,9.02,488,440176,-1
10:08:33,9.03,4,3611,1
10:08:30,9.03,56,50568,1
10:08:27,9.01,46,41446,-1
10:08:24,9.01,701,632321,-1
10:08:21,9.01,55,49555,-1
10:08:18,9.01,120,108120,-1
10:08:15,9.02,57,51414,1
10:08:12,9.01,208,187408,-1
10:08:09,9.01,10,9010,-1
10:08:06,9.02,57,51414,1
10:08:00,9.02,22,19844,1
10:07:57,9.02,16,14432,1
10:07:51,9.02,60,54120,1
10:07:45,9.02,20,18040,1
10:07:42,9.02,16,14432,1
10:07:39,9.02,104,94691,1
10:07:33,9.01,1,901,-1
10:07:30,9.0,67,60300,-1
10:07:27,9.01,75,67575,1
10:07:24,9.01,408,367608,1
10:07:21,9.01,38,34238,1
10:07:18,9.01,38,34238,1
10:07:15,9.0,170,153000,-1
10:07:12,9.01,10,9010,1
10:07:09,9.01,11,9911,1
10:07:06,9.01,20,18020,1
10:07:00,9.0,46,41400,-1
10:06:57,9.0,20,18000,-1
10:06:51,9.0,17,15300,-1
10:06:48,8.99,110,98890,-1
10:06:45,9.0,538,484200,1
10:06:42,9.0,463,416700,1
10:06:39,9.0,213,191700,1
10:06:36,9.0,405,364500,1
10:06:33,9.0,394,354600,1
10:06:30,9.0,8,7200,1
10:06:27,9.0,3,2700,1
10:06:24,9.0,1,900,1
10:06:21,8.99,94,84506,-1
10:06:18,8.99,6,5394,-1
10:06:15,8.99,25,22475,-1
10:06:12,8.99,32,29595,1
10:06:09,8.98,207,185886,-1
10:06:06,8.98,60,53880,-1
10:06:03,8.99,63,56637,1
10:06:00,8.98,25,22450,-1
10:05:54,8.98,247,221806,1
10:05:51,8.98,54,48492,1
10:05:48,8.98,450,404100,1
10:05:45,8.98,70,62860,1
10:05:42,8.97,21,18837,-1
10:05:39,8.97,325,291525,-1
10:05:36,8.98,301,270298,1
10:05:33,8.97,430,385710,-1
10:05:30,8.98,116,104168,1
10:05:27,8.98,1,898,1
10:05:24,8.98,25,22450,1
10:05:18,8.98,125,112250,1
10:05:15,8.98,3,2694,1
10:05:12,8.97,35,31395,-1
10:05:09,8.98,10,8980,1
10:05:06,8.97,64,57659,-1
10:05:00,8.97,146,130962,1
10:04:57,8.97,139,124683,1
10:04:54,8.97,5,4485,1
10:04:51,8.97,20,17940,1
10:04:45,8.96,185,165760,1
10:04:42,8.95,233,208534,-1
10:04:39,8.96,151,135296,1
10:04:36,8.95,172,153940,-1
10:04:33,8.96,182,163072,1
10:04:30,8.96,141,126336,1
10:04:27,8.95,149,133355,-1
10:04:24,8.96,97,86912,1
10:04:21,8.96,211,189056,1
10:04:18,8.95,71,63544,-1
10:04:15,8.95,206,184369,-1
10:04:12,8.95,168,150574,-1
10:04:09,8.95,41,37581,1
10:04:06,8.94,65,58110,-1
10:04:03,8.95,317,283715,1
10:04:00,8.94,57,51637,-1
10:03:57,8.95,212,189739,1
10:03:54,8.95,233,208534,1
10:03:51,8.95,2346,2099678,-1
10:03:48,8.96,44,39424,1
10:03:45,8.96,1070,958720,-1
10:03:42,8.97,67,60099,1
10:03:39,8.97,13,11661,1
10:03:36,8.96,51,45696,-1
10:03:33,8.96,31,27776,-1
10:03:30,8.96,198,177408,1
10:03:27,8.96,173,155008,1
10:03:24,8.96,242,216832,-1
10:03:21,8.96,23,20608,-1
10:03:18,8.97,512,459264,1
10:03:15,8.96,61,54656,-1
10:03:12,8.96,129,115584,-1
10:03:09,8.97,668,599196,1
10:03:06,8.96,426,381696,-1
10:03:03,8.97,754,676338,1
10:03:00,8.97,153,137241,1
10:02:57,8.96,220,197120,-1
10:02:54,8.97,257,230529,1
10:02:51,8.97,77,69069,1
10:02:48,8.97,59,53138,-1
10:02:45,8.98,421,378058,1
10:02:42,8.98,201,180498,1
10:02:39,8.97,407,365079,-1
10:02:36,8.97,143,128271,-1
10:02:33,8.97,87,78039,-1
10:02:30,8.97,54,48438,-1
10:02:27,8.97,97,87009,-1
10:02:24,8.99,21,18879,1
10:02:21,8.98,10,8980,0
10:02:18,8.99,58,52142,1
10:02:15,8.98,1,898,-1
10:02:12,8.97,3,2691,-1
10:02:09,8.97,20,17940,-1
10:02:06,8.98,92,82616,1
10:02:03,8.97,131,117507,-1
10:01:57,8.98,37,33226,1
10:01:54,8.98,74,66452,1
10:01:51,8.98,20,17960,1
10:01:48,8.97,252,226044,-1
10:01:45,8.98,14,12572,-1
10:01:42,8.98,48,43104,-1
10:01:39,8.99,63,56637,1
10:01:33,8.98,21,18858,-1
10:01:30,8.98,15,13470,-1
10:01:27,8.98,51,45798,-1
10:01:24,8.98,335,300830,-1
10:01:21,8.98,1,898,-1
10:01:18,8.98,50,44900,-1
10:01:12,8.99,69,62031,1
10:01:09,8.98,104,93392,1
10:01:06,8.98,143,128414,1
10:01:03,8.98,1,898,1
10:01:00,8.98,54,48492,-1
10:00:57,8.99,119,106981,1
10:00:54,8.98,71,63758,-1
10:00:51,8.99,21,18879,1
10:00:48,8.97,127,113919,-1
10:00:39,8.99,93,83607,-1
10:00:36,8.99,198,178002,-1
10:00:33,8.99,51,45849,1
10:00:30,8.98,283,254134,0
10:00:24,8.99,220,197780,1
10:00:21,8.99,120,107880,1
10:00:18,8.98,177,158946,-1
10:00:15,8.99,14,12586,-1
10:00:12,8.99,71,63829,-1
10:00:09,8.99,52,46748,1
10:00:06,8.97,1046,938262,-1
10:00:03,9.0,13,11700,1
10:00:00,9.0,352,317448,1
09:59:54,8.99,5,4495,-1
09:59:51,9.0,11,9900,1
09:59:48,9.0,3,2700,1
09:59:45,8.99,65,58435,-1
09:59:42,8.99,351,315549,-1
09:59:39,9.0,54,48600,1
09:59:36,9.0,11,9900,1
09:59:30,8.99,24,21576,-1
09:59:24,9.0,11,9900,1
09:59:21,8.99,31,27869,-1
09:59:18,8.99,20,17980,-1
09:59:12,9.0,14,12600,1
09:59:09,8.99,7,6293,-1
09:59:06,8.99,196,176204,1
09:59:03,8.99,80,71920,1
09:59:00,8.99,200,179800,1
09:58:57,8.99,143,128557,1
09:58:54,8.98,500,449000,-1
09:58:51,8.99,82,73718,1
09:58:48,8.99,195,175305,1
09:58:45,8.99,59,53041,1
09:58:42,8.99,12,10788,1
09:58:39,8.99,15,13485,1
09:58:36,8.99,310,278690,-1
09:58:33,8.99,97,87203,-1
09:58:30,9.0,39,35100,1
09:58:27,9.0,218,196200,1
09:58:24,8.99,90,80910,-1
09:58:21,9.0,49,44100,1
09:58:18,9.0,74,66600,1
09:58:15,9.0,127,114300,1
09:58:12,9.0,10,9000,1
09:58:09,9.0,14,12600,1
09:58:06,9.0,177,159300,1
09:58:03,9.0,68,61200,1
09:58:00,8.99,82,73718,-1
09:57:57,9.0,103,92700,1
09:57:54,9.0,288,259200,1
09:57:51,9.0,174,156609,-1
09:57:48,9.01,324,291924,1
09:57:45,9.01,47,42347,1
09:57:42,9.01,92,82892,1
09:57:39,9.0,62,55800,-1
09:57:36,9.01,108,97308,1
09:57:33,9.01,65,58565,1
09:57:30,9.01,81,72981,1
09:57:27,9.01,27,24327,1
09:57:24,9.01,162,145962,0
09:57:21,9.02,22,19844,1
09:57:18,9.02,15,13530,1
09:57:15,9.02,51,46002,1
09:57:12,9.02,98,88477,-1
09:57:09,9.02,207,186714,-1
09:57:06,9.02,11,9922,-1
09:57:03,9.02,80,72160,-1
09:57:00,9.02,1063,959646,1
09:56:57,9.0,13,11700,-1
09:56:54,9.0,18,16200,-1
09:56:51,9.0,139,125991,1
09:56:48,9.0,442,397800,1
09:56:45,9.0,131,117900,1
09:56:42,9.0,150,135000,1
09:56:36,9.0,79,71100,-1
09:56:33,9.01,56,50456,0
09:56:30,9.0,6,5400,-1
09:56:27,8.99,357,320943,-1
09:56:24,9.0,178,160200,0
09:56:21,8.99,315,283185,-1
09:56:18,9.0,20,18000,1
09:56:15,8.99,107,96193,-1
09:56:12,8.99,73,65627,0
09:56:06,8.98,110,98815,-1
09:56:03,8.98,86,77228,-1
09:56:00,8.99,468,420732,1
09:55:57,8.99,111,99789,1
09:55:54,8.99,316,284084,1
09:55:51,8.99,107,96193,1
09:55:48,8.98,45,40410,-1
09:55:45,8.99,60,53940,1
09:55:42,8.98,111,99678,1
09:55:39,8.97,84,75348,-1
09:55:36,8.98,62,55676,1
09:55:33,8.98,81,72738,1
09:55:30,8.98,99,88902,0
09:55:27,8.99,112,100688,1
09:55:24,8.99,37,33263,1
09:55:21,8.97,72,64584,-1
09:55:18,8.98,47,42206,-1
09:55:15,8.98,109,97882,1
09:55:12,8.98,156,140088,0
09:55:09,8.99,309,277791,1
09:55:06,8.96,280,251740,-1
09:55:03,8.97,189,169533,-1
09:55:00,8.99,694,623906,1
09:54:57,8.98,97,87106,1
09:54:54,8.97,295,264615,-1
09:54:51,8.98,6,5388,1
09:54:48,8.97,29,26013,-1
09:54:45,8.97,764,685343,1
09:54:42,8.96,177,159479,-1
09:54:39,8.97,181,162357,1
09:54:36,8.95,80,72486,-1
09:54:33,8.95,442,395589,-1
09:54:30,8.96,182,163072,1
09:54:27,8.95,303,271185,-1
09:54:24,8.95,348,311460,-1
09:54:21,8.95,393,351735,-1
09:54:18,8.95,674,603230,1
09:54:15,8.94,1036,926184,1
09:54:12,8.93,432,385776,-1
09:54:09,8.93,435,388455,-1
09:54:06,8.92,799,712708,-1
09:54:03,8.93,304,271472,-1
09:54:00,8.94,771,689274,1
09:53:57,8.94,152,135888,1
09:53:54,8.93,85,75905,-1
09:53:51,8.93,79,70547,-1
09:53:48,8.94,754,674076,1
09:53:45,8.94,153,136782,0
09:53:42,8.92,430,383560,-1
09:53:39,8.94,487,435378,-1
09:53:36,8.94,249,222606,1
09:53:33,8.95,242,216589,1
09:53:30,8.94,818,731292,-1
09:53:27,8.95,231,206744,1
09:53:24,8.94,255,227970,-1
09:53:21,8.95,1424,1274480,-1
09:53:18,8.96,634,568064,1
09:53:15,8.96,297,266112,1
09:53:12,8.96,490,439040,-1
09:53:09,8.96,263,235648,-1
09:53:06,8.97,622,557934,1
09:53:03,8.97,348,312156,1
09:53:00,8.97,522,468234,1
09:52:57,8.97,240,215280,1
09:52:54,8.97,239,214383,-1
09:52:51,8.97,133,119301,-1
09:52:48,8.98,305,273890,1
09:52:45,8.97,640,574080,-1
09:52:42,8.98,249,223602,1
09:52:39,8.98,105,94290,1
09:52:36,8.98,4,3592,1
09:52:33,8.98,5,4490,1
09:52:30,8.98,527,473246,-1
09:52:27,8.98,98,88004,-1
09:52:24,8.99,547,491753,-1
09:52:21,8.99,205,184295,-1
09:52:18,8.99,246,221154,-1
09:52:15,9.0,68,61200,1
09:52:12,9.0,207,186300,1
09:52:09,9.0,51,45900,1
09:52:06,9.0,166,149400,1
09:52:03,9.0,3120,2808000,-1
09:52:00,9.03,13,11739,1
09:51:57,9.03,39,35217,1
09:51:54,9.02,199,179498,1
09:51:51,9.02,2842,2563484,-1
09:51:48,9.03,281,253742,1
09:51:45,9.02,61,55022,-1
09:51:42,9.02,189,170478,-1
09:51:39,9.02,505,455510,-1
09:51:36,9.03,77,69531,1
09:51:33,9.03,11,9933,1
09:51:30,9.02,55,49610,-1
09:51:27,9.02,94,84788,-1
09:51:24,9.02,151,136202,-1
09:51:21,9.02,182,164164,-1
09:51:18,9.02,22,19844,-1
09:51:15,9.02,173,156046,1
09:51:12,9.02,343,309386,-1
09:51:09,9.02,293,264286,-1
09:51:03,9.04,73,65992,1
09:51:00,9.02,162,146124,-1
09:50:57,9.03,25,22575,0
09:50:54,9.01,2235,2013735,-1
09:50:51,9.03,9,8126,1
09:50:48,9.03,98,88494,1
09:50:42,9.03,395,356685,-1
09:50:39,9.04,91,82263,1
09:50:36,9.04,155,140120,1
09:50:33,9.03,198,178794,1
09:50:30,9.02,140,126280,-1
09:50:27,9.03,57,51470,0
09:50:24,9.02,220,198440,-1
09:50:21,9.03,63,56888,-1
09:50:18,9.04,189,170855,1
09:50:15,9.04,273,246791,1
09:50:12,9.03,13,11739,1
09:50:09,9.03,31,27992,1
09:50:06,9.03,187,168861,-1
09:50:03,9.03,186,167958,-1
09:50:00,9.03,207,186921,-1
09:49:57,9.03,77,69531,0
09:49:54,9.02,118,106436,-1
09:49:51,9.02,79,71258,-1
09:49:48,9.02,221,199342,-1
09:49:45,9.03,144,130031,0
09:49:42,9.02,343,309386,-1
09:49:39,9.03,320,288960,1
09:49:36,9.03,188,169764,1
09:49:33,9.02,133,119966,-1
09:49:30,9.03,1044,942731,-1
09:49:27,9.03,135,121904,-1
09:49:24,9.03,47,42441,-1
09:49:21,9.03,32,28895,-1
09:49:18,9.04,15,13559,1
09:49:15,9.02,510,460020,-1
09:49:12,9.03,55,49665,0
09:49:09,9.02,38,34276,-1
09:49:06,9.04,27,24407,0
09:49:03,9.02,876,790152,-1
09:49:00,9.05,165,149325,1
09:48:57,9.04,1617,1461767,-1
09:48:54,9.05,109,98645,1
09:48:51,9.03,203,183309,-1
09:48:48,9.05,111,100455,1
09:48:45,9.05,51,46155,1
09:48:42,9.05,1485,1343925,1
09:48:39,9.05,107,96835,-1
09:48:36,9.06,404,366024,1
09:48:33,9.06,104,94224,1
09:48:30,9.05,321,290505,-1
09:48:27,9.05,483,437115,-1
09:48:24,9.05,22,19910,-1
09:48:21,9.05,382,345710,-1
09:48:18,9.05,55,49775,-1
09:48:15,9.05,331,299555,-1
09:48:12,9.06,290,262740,1
09:48:09,9.06,27,24462,1
09:48:06,9.06,75,67950,1
09:48:03,9.06,135,122310,1
09:48:00,9.06,1476,1337419,-1
09:47:57,9.07,538,488709,1
09:47:54,9.06,18,16308,-1
09:47:51,9.07,62,56234,1
09:47:48,9.07,56,50792,1
09:47:45,9.07,832,754624,-1
09:47:42,9.07,144,130608,-1
09:47:39,9.07,28,25396,-1
09:47:36,9.07,10,9070,-1
09:47:33,9.07,43,39001,-1
09:47:30,9.08,69,62652,1
09:47:27,9.07,35,31745,-1
09:47:21,9.08,3,2724,1
09:47:18,9.08,420,381360,-1
09:47:15,9.09,16,14544,1
09:47:12,9.08,1,908,-1
09:47:06,9.08,417,378636,1
09:47:03,9.07,1119,1014933,-1
09:47:00,9.07,68,61676,-1
09:46:57,9.08,72,65376,1
09:46:54,9.08,114,103512,1
09:46:51,9.08,61,55388,1
09:46:48,9.08,30,27240,1
09:46:45,9.08,14,12712,1
09:46:42,9.07,248,224936,-1
09:46:39,9.07,60,54420,-1
09:46:36,9.07,3,2721,-1
09:46:33,9.08,46,41768,1
09:46:30,9.08,127,115316,1
09:46:27,9.08,114,103512,-1
09:46:24,9.08,146,132568,-1
09:46:18,9.08,15,13620,-1
09:46:15,9.09,12,10908,1
09:46:12,9.09,78,70902,1
09:46:09,9.08,20,18160,0
09:46:06,9.07,10,9070,-1
09:46:03,9.08,79,71732,-1
09:46:00,9.08,92,83536,-1
09:45:57,9.09,51,46359,1
09:45:54,9.08,752,682816,-1
09:45:48,9.1,33,30030,1
09:45:45,9.09,36,32724,0
09:45:42,9.1,59,53690,1
09:45:39,9.09,1310,1190790,-1
09:45:36,9.1,20,18200,1
09:45:33,9.09,63,57267,-1
09:45:27,9.1,121,110110,1
09:45:24,9.1,17,15470,1
09:45:21,9.1,263,239330,-1
09:45:18,9.11,12,10932,1
09:45:15,9.1,14,12740,-1
09:45:09,9.1,86,78260,-1
09:45:06,9.11,4,3644,1
09:45:00,9.1,27,24570,-1
09:44:57,9.1,120,109200,-1
09:44:54,9.11,116,105676,0
09:44:51,9.11,15,13665,-1
09:44:48,9.11,95,86545,1
09:44:39,9.11,6,5466,1
09:44:36,9.11,10,9110,1
09:44:33,9.11,5,4555,1
09:44:24,9.11,430,391730,-1
09:44:21,9.11,11,10021,-1
09:44:18,9.12,48,43775,1
09:44:15,9.11,82,74702,-1
09:44:12,9.11,302,275122,1
09:44:09,9.1,70,63700,-1
09:44:06,9.1,20,18200,-1
09:44:03,9.1,80,72800,-1
09:43:57,9.1,20,18200,0
09:43:51,9.09,541,491769,-1
09:43:48,9.1,55,50050,1
09:43:45,9.09,100,90900,-1
09:43:42,9.1,159,144690,1
09:43:39,9.1,17,15470,1
09:43:36,9.1,3,2730,1
09:43:30,9.09,418,379962,-1
09:43:27,9.09,16,14544,-1
09:43:24,9.1,47,42770,1
09:43:15,9.09,20,18180,-1
09:43:12,9.09,120,109080,-1
09:43:09,9.09,55,49995,-1
09:43:03,9.08,63,57204,-1
09:42:57,9.08,257,233356,-1
09:42:54,9.09,62,56358,1
09:42:51,9.09,205,186345,1
09:42:48,9.08,20,18160,-1
09:42:45,9.09,10,9090,1
09:42:42,9.09,85,77265,1
09:42:39,9.09,98,89082,1
09:42:33,9.08,14,12712,-1
09:42:30,9.08,233,211564,-1
09:42:27,9.09,5,4545,1
09:42:24,9.08,40,36320,-1
09:42:18,9.08,78,70824,-1
09:42:15,9.09,37,33633,1
09:42:12,9.08,4,3632,-1
09:42:09,9.08,1139,1034212,1
09:42:06,9.08,229,207932,1
09:42:03,9.07,110,99770,-1
09:42:00,9.07,14,12698,-1
09:41:57,9.07,1,907,-1
09:41:54,9.07,305,276635,-1
09:41:51,9.08,40,36320,1
09:41:48,9.07,538,487966,-1
09:41:45,9.08,9,8172,1
09:41:42,9.08,85,77180,1
09:41:39,9.07,133,120631,-1
09:41:36,9.08,7,6356,1
09:41:33,9.08,5,4540,1
09:41:30,9.07,437,396359,-1
09:41:27,9.07,1236,1121052,-1
09:41:24,9.08,35,31780,-1
09:41:21,9.08,364,330512,-1
09:41:18,9.08,22,19976,-1
09:41:15,9.08,162,147096,-1
09:41:12,9.08,26,23608,1
09:41:09,9.08,193,175244,-1
09:41:06,9.08,136,123488,-1
09:41:03,9.08,51,46308,-1
09:41:00,9.08,105,95340,-1
09:40:57,9.08,10,9080,-1
09:40:54,9.08,593,538444,-1
09:40:48,9.08,63,57204,-1
09:40:42,9.09,277,251793,-1
09:40:39,9.09,209,189981,-1
09:40:36,9.09,332,301788,-1
09:40:33,9.09,118,107262,-1
09:40:30,9.1,135,122850,1
09:40:27,9.09,30,27270,-1
09:40:24,9.1,52,47320,1
09:40:21,9.1,37,33670,1
09:40:18,9.1,568,516880,-1
09:40:15,9.11,51,46461,1
09:40:12,9.1,6,5460,-1
09:40:09,9.11,153,139383,-1
09:40:06,9.12,206,187871,1
09:40:03,9.11,51,46461,-1
09:40:00,9.11,370,337070,-1
09:39:54,9.12,6,5471,1
09:39:51,9.12,12,10943,1
09:39:48,9.12,20,18240,1
09:39:45,9.11,49,44639,-1
09:39:42,9.12,489,445967,-1
09:39:39,9.13,93,84909,1
09:39:36,9.13,115,104995,1
09:39:33,9.12,31,28271,-1
09:39:30,9.12,25,22799,-1
09:39:27,9.13,46,41998,1
09:39:21,9.12,18,16416,0
09:39:18,9.13,5,4565,1
09:39:15,9.13,105,95865,1
09:39:09,9.12,163,148656,-1
09:39:06,9.12,31,28271,-1
09:39:03,9.12,21,19152,-1
09:39:00,9.12,156,142272,1
09:38:57,9.11,30,27330,-1
09:38:54,9.12,18,16416,1
09:38:51,9.12,101,92111,1
09:38:48,9.11,4,3644,-1
09:38:42,9.12,48,43775,1
09:38:36,9.11,21,19131,-1
09:38:33,9.13,250,228250,1
09:38:30,9.11,318,289698,1
09:38:27,9.11,215,195865,1
09:38:24,9.11,64,58304,-1
09:38:21,9.12,1554,1417247,1
09:38:18,9.11,59,53749,-1
09:38:15,9.12,78,71136,1
09:38:12,9.12,76,69312,1
09:38:09,9.11,29,26419,-1
09:38:06,9.12,202,184223,-1
09:38:03,9.12,154,140448,1
09:38:00,9.12,130,118559,1
09:37:57,9.12,509,464207,1
09:37:54,9.12,41,37392,1
09:37:51,9.12,19,17328,1
09:37:48,9.11,675,614925,-1
09:37:45,9.11,3,2733,-1
09:37:42,9.11,5,4555,-1
09:37:39,9.11,33,30062,-1
09:37:36,9.11,10,9110,-1
09:37:27,9.12,12,10943,1
09:37:24,9.11,14,12754,0
09:37:21,9.1,25,22750,-1
09:37:18,9.1,7,6370,-1
09:37:15,9.1,237,215670,-1
09:37:12,9.1,54,49140,-1
09:37:09,9.1,191,173810,-1
09:37:06,9.1,15,13650,-1
09:37:03,9.1,3,2730,-1
09:37:00,9.1,30,27300,-1
09:36:57,9.1,17,15470,-1
09:36:54,9.1,81,73710,-1
09:36:51,9.1,20,18200,-1
09:36:48,9.11,48,43728,1
09:36:45,9.1,117,106470,-1
09:36:42,9.1,412,374920,-1
09:36:39,9.1,1,910,-1
09:36:36,9.11,69,62858,1
09:36:33,9.1,20,18200,-1
09:36:30,9.12,60,54719,1
09:36:21,9.1,405,368550,-1
09:36:15,9.11,14,12754,1
09:36:12,9.1,13,11830,1
09:36:09,9.1,91,82810,1
09:36:06,9.1,203,184730,-1
09:36:03,9.1,23,20930,-1
09:36:00,9.1,272,247520,-1
09:35:57,9.11,67,61036,1
09:35:54,9.11,193,175823,1
09:35:51,9.1,33,30030,-1
09:35:48,9.11,5,4555,1
09:35:45,9.1,14,12740,-1
09:35:42,9.12,154,140448,1
09:35:39,9.12,54,49247,1
09:35:36,9.12,60,54719,1
09:35:33,9.1,1,910,-1
09:35:30,9.1,52,47320,1
09:35:27,9.11,24,21864,-1
09:35:24,9.11,213,194043,1
09:35:21,9.09,8,7272,1
09:35:18,9.09,120,109080,1
09:35:15,9.09,146,132714,-1
09:35:12,9.1,119,108290,1
09:35:09,9.09,253,229977,1
09:35:06,9.08,18,16344,-1
09:35:03,9.08,38,34504,-1
09:35:00,9.11,30,27330,1
09:34:57,9.09,771,700839,1
09:34:54,9.09,60,54540,1
09:34:51,9.08,238,216104,-1
09:34:48,9.09,529,480861,-1
09:34:45,9.09,33,29997,-1
09:34:42,9.08,229,207932,-1
09:34:39,9.09,88,79992,1
09:34:36,9.09,20,18180,1
09:34:33,9.08,59,53572,-1
09:34:30,9.08,87,78996,-1
09:34:27,9.1,445,404950,1
09:34:24,9.09,165,149985,-1
09:34:21,9.11,34,30973,0
09:34:18,9.1,426,387660,1
09:34:15,9.1,42,38220,1
09:34:12,9.1,1143,1040130,-1
09:34:09,9.1,19,17290,-1
09:34:06,9.1,340,309400,-1
09:34:03,9.11,24,21864,1
09:34:00,9.1,114,103740,-1
09:33:57,9.11,93,84723,1
09:33:54,9.11,89,81079,1
09:33:51,9.11,54,49194,1
09:33:48,9.11,34,30973,1
09:33:45,9.11,198,180378,-1
09:33:42,9.12,147,134064,1
09:33:39,9.11,30,27330,-1
09:33:36,9.11,543,494672,-1
09:33:33,9.11,3,2733,-1
09:33:30,9.11,16,14576,-1
09:33:27,9.12,80,72960,0
09:33:21,9.13,931,850003,1
09:33:18,9.13,3,2739,1
09:33:15,9.12,12,10943,-1
09:33:09,9.13,3,2739,1
09:33:06,9.13,21,19173,-1
09:33:03,9.13,286,261118,-1
09:33:00,9.13,19,17347,-1
09:32:57,9.14,57,52098,1
09:32:54,9.13,97,88561,-1
09:32:51,9.14,49,44786,1
09:32:48,9.14,208,190112,1
09:32:45,9.13,104,94952,-1
09:32:42,9.13,40,36520,-1
09:32:39,9.13,17,15521,-1
09:32:36,9.13,100,91300,-1
09:32:33,9.13,20,18260,-1
09:32:30,9.13,51,46563,-1
09:32:27,9.14,269,245866,1
09:32:24,9.14,20,18280,1
09:32:21,9.13,3,2739,-1
09:32:18,9.13,2,1826,-1
09:32:15,9.14,23,21022,1
09:32:12,9.14,175,159950,-1
09:32:09,9.14,2,1828,-1
09:32:06,9.14,201,183714,-1
09:32:03,9.14,5,4570,-1
09:32:00,9.14,23,21022,-1
09:31:57,9.14,64,58496,-1
09:31:51,9.15,29,26535,1
09:31:48,9.14,20,18280,-1
09:31:45,9.14,41,37474,-1
09:31:42,9.15,1,915,1
09:31:36,9.15,50,45750,1
