timestamp,price,volume,turnover,direction
10:43:48,10.16,10,10160,-1
10:43:45,10.17,208,211536,-1
10:43:42,10.18,166,169995,1
10:43:39,10.16,160,162560,-1
10:43:36,10.16,324,329184,-1
10:43:33,10.17,293,297981,1
10:43:30,10.17,128,130176,1
10:43:27,10.17,108,109836,1
10:43:24,10.17,78,79326,-1
10:43:21,10.16,219,222504,-1
10:43:18,10.16,453,460248,-1
10:43:15,10.16,140,142240,-1
10:43:12,10.16,209,212344,-1
10:43:09,10.16,92,93472,-1
10:43:06,10.17,88,89496,1
10:43:03,10.16,167,169672,-1
10:43:00,10.16,93,94488,-1
10:42:57,10.16,129,131064,-1
10:42:54,10.16,185,187960,1
10:42:51,10.15,199,201985,-1
10:42:48,10.15,549,557235,-1
10:42:45,10.15,216,219240,-1
10:42:42,10.15,175,177625,-1
10:42:39,10.16,68,69088,1
10:42:36,10.16,609,618744,1
10:42:33,10.16,355,360680,0
10:42:30,10.17,554,563418,1
10:42:27,10.16,130,132080,-1
10:42:24,10.17,129,131193,1
10:42:21,10.17,429,436293,1
10:42:18,10.17,232,235944,1
10:42:15,10.16,645,655320,-1
10:42:12,10.17,229,232893,1
10:42:09,10.16,176,178816,-1
10:42:06,10.16,113,114808,-1
10:42:03,10.16,693,704088,0
10:42:00,10.15,236,239540,-1
10:41:57,10.15,334,339010,-1
10:41:54,10.17,5142,5229414,1
10:41:51,10.16,890,904839,1
10:41:48,10.15,106,107590,-1
10:41:45,10.16,37,37592,1
10:41:42,10.16,155,157480,0
10:41:39,10.15,184,186760,-1
10:41:36,10.16,406,412496,-1
10:41:33,10.17,323,328491,0
10:41:30,10.19,195,198705,1
10:41:27,10.19,125,127375,1
10:41:24,10.19,2546,2594374,1
10:41:21,10.19,1248,1271712,-1
10:41:18,10.2,317,323340,1
10:41:15,10.19,240,244560,-1
10:41:12,10.2,445,453899,1
10:41:09,10.19,656,668464,-1
10:41:06,10.19,105,106995,-1
10:41:03,10.2,228,232559,1
10:41:00,10.2,551,562020,1
10:40:57,10.2,699,712980,-1
10:40:54,10.2,536,546720,-1
10:40:51,10.2,956,975119,-1
10:40:48,10.21,369,376749,1
10:40:45,10.21,383,391043,1
10:40:42,10.21,1095,1117995,1
10:40:39,10.2,427,435539,-1
10:40:36,10.22,1398,1428756,1
10:40:33,10.21,169,172549,-1
10:40:30,10.21,321,327741,1
10:40:27,10.2,1266,1291320,-1
10:40:24,10.21,772,788212,1
10:40:21,10.2,965,984299,-1
10:40:18,10.2,426,434519,-1
10:40:15,10.2,580,592609,1
10:40:12,10.19,783,797877,-1
10:40:09,10.2,949,967979,1
10:40:06,10.2,575,586500,1
10:40:03,10.2,518,528360,1
10:40:00,10.2,134,136680,1
10:39:57,10.2,448,456959,1
10:39:54,10.2,356,363120,1
10:39:51,10.2,535,545700,1
10:39:48,10.2,498,507959,1
10:39:45,10.19,1014,1033266,-1
10:39:42,10.21,126,128646,-1
10:39:39,10.22,70,71540,1
10:39:36,10.2,228,232559,-1
10:39:33,10.21,611,623831,0
10:39:30,10.22,87,88914,1
10:39:27,10.22,714,729708,1
10:39:24,10.22,357,365037,-1
10:39:21,10.22,298,304556,-1
10:39:18,10.22,836,854392,-1
10:39:15,10.23,234,239382,1
10:39:12,10.23,605,618915,-1
10:39:09,10.24,815,835184,1
10:39:06,10.23,879,899615,-1
10:39:03,10.24,353,361472,1
10:39:00,10.23,172,175956,-1
10:38:57,10.23,736,752928,-1
10:38:54,10.23,182,186186,-1
10:38:51,10.23,388,397548,1
10:38:48,10.22,392,400624,-1
10:38:45,10.22,153,156366,-1
10:38:42,10.22,226,230972,-1
10:38:39,10.22,594,607282,1
10:38:36,10.21,164,168444,-1
10:38:33,10.21,527,538067,1
10:38:30,10.2,549,559980,-1
10:38:27,10.21,332,338972,1
10:38:24,10.21,146,149066,1
10:38:21,10.2,623,635460,-1
10:38:18,10.2,804,820080,-1
10:38:15,10.2,261,266220,-1
10:38:12,10.22,203,207466,1
10:38:09,10.2,104,106079,-1
10:38:06,10.2,191,194820,-1
10:38:03,10.2,523,533460,1
10:38:00,10.2,171,174420,1
10:37:57,10.2,714,728280,1
10:37:54,10.2,73,74460,-1
10:37:51,10.21,2774,2832254,1
10:37:48,10.2,754,769080,1
10:37:45,10.2,1139,1161780,-1
10:37:42,10.2,737,751740,-1
10:37:39,10.22,1190,1216180,1
10:37:36,10.22,117,119574,1
10:37:33,10.2,933,951659,-1
10:37:30,10.2,566,577320,-1
10:37:27,10.22,725,740950,1
10:37:24,10.22,806,823732,1
10:37:21,10.21,460,469660,-1
10:37:18,10.21,86,87806,1
10:37:15,10.21,239,244019,-1
10:37:12,10.22,1306,1334732,1
10:37:09,10.21,843,860703,-1
10:37:06,10.22,435,444570,-1
10:37:03,10.23,552,564696,-1
10:37:00,10.23,685,700755,1
10:36:57,10.21,506,516626,-1
10:36:54,10.22,976,997472,1
10:36:51,10.22,156,159432,1
10:36:48,10.22,2352,2403744,-1
10:36:45,10.22,160,163520,-1
10:36:42,10.23,289,295647,0
10:36:39,10.22,279,285138,-1
10:36:36,10.22,1319,1348018,1
10:36:33,10.22,112,114464,1
10:36:30,10.22,655,669410,1
10:36:27,10.22,2366,2418052,1
10:36:24,10.22,575,587650,1
10:36:21,10.22,192,196234,-1
10:36:18,10.23,241,247555,1
10:36:15,10.22,707,722554,-1
10:36:12,10.22,419,428218,-1
10:36:09,10.22,474,484428,-1
10:36:06,10.23,588,601524,1
10:36:03,10.23,194,198462,1
10:36:00,10.22,1868,1909096,-1
10:35:57,10.24,201,205824,-1
10:35:54,10.24,1919,1965056,0
10:35:51,10.23,633,647559,0
10:35:48,10.24,763,781312,0
10:35:45,10.23,305,312015,-1
10:35:42,10.25,244,250100,-1
10:35:39,10.25,1453,1489325,1
10:35:36,10.25,733,751325,1
10:35:33,10.25,423,433575,1
10:35:30,10.24,529,541696,0
10:35:27,10.22,1040,1062880,-1
10:35:24,10.24,489,500736,1
10:35:21,10.22,565,577430,1
10:35:18,10.23,296,302808,0
10:35:15,10.21,288,294048,-1
10:35:12,10.25,172,176300,1
10:35:09,10.2,234,238679,-1
10:35:06,10.26,344,352944,1
10:35:03,10.26,62,63612,1
10:35:00,10.29,1577,1622732,1
10:34:57,10.27,1294,1328938,0
10:34:54,10.29,908,934331,1
10:34:51,10.23,1680,1718640,-1
10:34:48,10.3,1740,1792200,-1
10:34:45,10.3,580,597400,0
10:34:42,10.31,504,519624,1
10:34:39,10.3,1421,1463630,1
10:34:36,10.3,1117,1150510,-1
10:34:33,10.32,2219,2290008,1
10:34:30,10.32,5533,5710066,1
10:34:27,10.31,484,499004,0
10:34:24,10.32,1275,1316821,1
10:34:21,10.3,927,954810,-1
10:34:18,10.31,2667,2749677,-1
10:34:15,10.32,1869,1928808,-1
10:34:12,10.32,1674,1727568,-1
10:34:09,10.32,7606,7849392,1
10:34:06,10.29,811,834518,1
10:34:03,10.28,1782,1831896,0
10:34:00,10.31,2740,2824940,1
10:33:57,10.27,5039,5175053,-1
10:33:54,10.3,1376,1417280,-1
10:33:51,10.32,1044,1077408,1
10:33:48,10.33,1217,1257161,1
10:33:45,10.31,5128,5287617,-1
10:33:42,10.33,2524,2607674,1
10:33:39,10.3,5461,5624830,-1
10:33:36,10.33,1845,1905885,1
10:33:33,10.33,4798,4956334,1
10:33:30,10.33,2093,2162069,1
10:33:27,10.33,1820,1880060,-1
10:33:24,10.34,4820,4983880,1
10:33:21,10.33,1532,1582556,1
10:33:18,10.33,1788,1847004,-1
10:33:15,10.33,603,622899,0
10:33:12,10.32,1282,1323024,1
10:33:09,10.32,1703,1758259,1
10:33:06,10.3,3864,3979920,1
10:33:03,10.3,3183,3278490,1
10:33:00,10.28,1634,1679752,-1
10:32:57,10.28,3147,3235116,1
10:32:54,10.27,1392,1429584,1
10:32:51,10.25,2243,2299075,-1
10:32:48,10.26,4642,4762692,1
10:32:45,10.24,3636,3723264,-1
10:32:42,10.25,1394,1428850,1
10:32:39,10.25,433,443825,1
10:32:36,10.25,721,739025,1
10:32:33,10.2,1361,1388220,-1
10:32:30,10.21,2463,2514723,1
10:32:27,10.2,1493,1522860,1
10:32:24,10.19,1253,1276807,1
10:32:21,10.19,2940,2996868,1
10:32:18,10.17,828,842076,1
10:32:15,10.16,223,226568,-1
10:32:12,10.16,408,414528,-1
10:32:09,10.16,3048,3096768,1
10:32:06,10.13,865,876245,-1
10:32:03,10.14,897,910440,1
10:32:00,10.12,1676,1696111,-1
10:31:57,10.12,1550,1569510,1
10:31:54,10.11,2988,3020868,1
10:31:51,10.1,676,682760,-1
10:31:48,10.1,1617,1633170,-1
10:31:45,10.1,1662,1678620,1
10:31:42,10.09,1122,1132098,-1
10:31:39,10.09,856,863704,-1
10:31:36,10.09,819,826371,-1
10:31:33,10.09,1490,1503410,-1
10:31:30,10.09,841,848569,1
10:31:27,10.09,461,465149,1
10:31:24,10.09,923,931307,1
10:31:21,10.08,1127,1136016,-1
10:31:18,10.09,578,583202,-1
10:31:15,10.1,545,550450,-1
10:31:12,10.1,852,860520,1
10:31:09,10.09,2027,2045243,-1
10:31:06,10.09,965,973685,-1
10:31:03,10.1,1919,1938190,1
10:31:00,10.1,598,603980,1
10:30:57,10.1,695,701950,1
10:30:54,10.08,707,712656,-1
10:30:51,10.09,380,383420,-1
10:30:48,10.1,1278,1290780,1
10:30:45,10.09,1044,1053396,1
10:30:42,10.1,1103,1114030,1
10:30:39,10.09,493,497437,-1
10:30:36,10.1,709,716090,1
10:30:33,10.08,589,593712,-1
10:30:30,10.1,811,819130,-1
10:30:27,10.1,1747,1764470,1
10:30:24,10.1,1633,1649330,-1
10:30:21,10.1,1225,1237250,-1
10:30:18,10.11,1546,1563006,1
10:30:15,10.1,1459,1473590,1
10:30:12,10.1,2310,2333160,-1
10:30:09,10.11,421,425631,-1
10:30:06,10.12,1971,1994651,1
10:30:03,10.12,4342,4394104,1
10:30:00,10.11,517,522686,1
10:29:57,10.11,1556,1573116,1
10:29:54,10.11,1336,1350696,1
10:29:51,10.11,327,330597,1
10:29:48,10.1,1334,1347340,-1
10:29:45,10.1,665,672599,1
10:29:42,10.1,892,901677,1
10:29:39,10.1,2632,2658320,1
10:29:36,10.1,577,582770,1
10:29:33,10.09,1862,1878758,1
10:29:30,10.09,429,432861,1
10:29:27,10.09,266,268394,1
10:29:24,10.09,2142,2161278,-1
10:29:21,10.09,1126,1136134,1
10:29:18,10.09,1181,1191629,1
10:29:15,10.07,1477,1487339,-1
10:29:12,10.07,3555,3579885,-1
10:29:09,10.07,741,746187,1
10:29:06,10.06,1268,1275608,-1
10:29:03,10.07,311,313177,1
10:29:00,10.07,691,695837,1
10:28:57,10.06,5513,5546933,1
10:28:54,10.04,462,463847,-1
10:28:51,10.04,1466,1471863,-1
10:28:48,10.05,947,951735,1
10:28:45,10.04,1674,1680695,1
10:28:42,10.03,1162,1165486,-1
10:28:39,10.04,578,580312,1
10:28:36,10.04,1353,1358412,1
10:28:33,10.03,1115,1118345,1
10:28:30,10.03,1509,1513527,1
10:28:27,10.03,1001,1004013,-1
10:28:24,10.04,649,652589,0
10:28:21,10.03,2775,2783325,1
10:28:18,10.02,583,584166,1
10:28:15,10.0,1396,1396000,-1
10:28:12,10.0,1788,1788950,1
10:28:09,10.0,1556,1556000,1
10:28:06,10.0,2284,2284000,1
10:28:03,10.0,1099,1099000,1
10:28:00,9.99,2674,2671326,1
10:27:57,9.99,4600,4595400,1
10:27:54,9.99,1280,1278720,1
10:27:51,9.99,3699,3695301,1
10:27:48,9.98,1411,1408307,1
10:27:45,9.98,1441,1438118,1
10:27:42,9.97,244,243268,-1
10:27:39,9.98,1038,1035924,1
10:27:36,9.97,577,575269,-1
10:27:33,9.97,352,350944,-1
10:27:30,9.98,737,735526,1
10:27:27,9.96,2614,2603544,-1
10:27:24,9.97,2447,2439659,1
10:27:21,9.96,759,755964,-1
10:27:18,9.96,1000,996976,1
10:27:15,9.95,554,551230,-1
10:27:12,9.95,846,841769,-1
10:27:09,9.96,961,957156,1
10:27:06,9.95,135,134325,-1
10:27:03,9.95,110,109449,-1
10:27:00,9.95,547,544265,1
10:26:57,9.95,468,465659,1
10:26:54,9.95,890,885549,1
10:26:51,9.95,93,92535,1
10:26:48,9.95,804,799980,1
10:26:45,9.95,984,979079,-1
10:26:42,9.95,942,937289,-1
10:26:39,9.95,45,44775,-1
10:26:36,9.95,513,510434,-1
10:26:33,9.95,726,722370,1
10:26:30,9.95,382,380090,1
10:26:27,9.95,247,245764,1
10:26:24,9.95,568,565160,1
10:26:21,9.94,216,214704,-1
10:26:18,9.95,424,421879,1
10:26:15,9.94,406,403564,-1
10:26:12,9.95,453,451690,1
10:26:09,9.93,38,37734,-1
10:26:06,9.94,162,161028,1
10:26:03,9.93,391,388263,1
10:26:00,9.94,745,740530,1
10:25:57,9.92,2059,2042528,-1
10:25:54,9.93,639,634527,-1
10:25:51,9.93,354,351869,1
10:25:48,9.93,396,393228,1
10:25:45,9.91,67,66397,-1
10:25:42,9.92,995,987040,-1
10:25:39,9.93,189,187677,1
10:25:36,9.93,220,218469,-1
10:25:33,9.93,257,256184,1
10:25:30,9.92,628,622976,-1
10:25:27,9.92,185,183520,-1
10:25:24,9.92,9,8928,-1
10:25:21,9.93,49,48657,1
10:25:18,9.93,203,201579,1
10:25:15,9.92,176,174592,-1
10:25:12,9.93,210,208530,-1
10:25:09,9.93,271,269103,1
10:25:06,9.93,378,375354,-1
10:25:03,9.93,220,218460,-1
10:25:00,9.94,243,241542,1
10:24:57,9.94,34,33796,1
10:24:54,9.93,257,255201,-1
10:24:51,9.93,270,268110,-1
10:24:48,9.94,193,191842,1
10:24:45,9.94,426,423444,1
10:24:42,9.93,329,326697,-1
10:24:39,9.94,162,161028,1
10:24:36,9.93,736,730848,-1
10:24:33,9.94,157,156058,1
10:24:30,9.94,330,328020,1
10:24:27,9.94,253,251482,-1
10:24:24,9.94,407,404558,-1
10:24:21,9.95,161,160195,1
10:24:18,9.94,222,220668,1
10:24:15,9.94,220,218680,-1
10:24:12,9.94,250,248500,1
10:24:09,9.94,135,134190,1
10:24:06,9.94,1099,1092406,1
10:24:03,9.94,555,551928,1
10:24:00,9.93,479,475647,-1
10:23:57,9.94,270,268380,1
10:23:54,9.94,1202,1194788,1
10:23:51,9.94,285,283290,1
10:23:48,9.94,58,57652,1
10:23:45,9.94,559,555646,-1
10:23:42,9.95,1635,1626825,1
10:23:39,9.95,1182,1176090,1
10:23:36,9.95,1373,1366135,-1
10:23:33,9.95,811,806945,-1
10:23:30,9.96,302,300792,1
10:23:27,9.96,531,528876,1
10:23:24,9.96,1100,1095629,-1
10:23:21,9.96,1494,1488024,-1
10:23:18,9.97,2795,2786615,1
10:23:15,9.97,1378,1373866,1
10:23:12,9.97,1394,1389818,1
10:23:09,9.97,730,728178,-1
10:23:06,9.98,1864,1860900,1
10:23:03,9.98,543,541914,1
10:23:00,9.97,218,217346,0
10:22:57,9.98,3223,3216554,1
10:22:54,9.97,1343,1339938,1
10:22:51,9.96,480,478080,1
10:22:48,9.96,132,131472,1
10:22:45,9.96,4403,4385388,1
10:22:42,9.95,572,569140,1
10:22:39,9.94,1100,1093400,-1
10:22:36,9.94,1067,1060598,-1
10:22:33,9.94,151,150094,-1
10:22:30,9.94,3226,3207588,1
10:22:27,9.94,871,865774,1
10:22:24,9.92,1152,1142784,-1
10:22:21,9.93,768,762624,1
10:22:18,9.92,1960,1944320,1
10:22:15,9.92,1810,1795520,1
10:22:12,9.92,309,306528,1
10:22:09,9.91,1369,1356679,1
10:22:06,9.91,921,912711,1
10:22:03,9.9,333,329670,-1
10:22:00,9.9,421,416790,-1
10:21:57,9.9,1585,1569150,1
10:21:54,9.89,29,28681,-1
10:21:51,9.89,938,927682,-1
10:21:48,9.89,304,300656,1
10:21:45,9.89,127,125603,1
10:21:42,9.89,285,281865,1
10:21:39,9.89,981,970209,-1
10:21:36,9.89,752,743728,-1
10:21:33,9.89,391,386699,-1
10:21:30,9.89,205,202745,-1
10:21:27,9.89,498,492522,1
10:21:24,9.89,130,128570,1
10:21:21,9.89,423,418347,1
10:21:18,9.89,183,180987,1
10:21:15,9.88,366,361608,-1
10:21:12,9.9,116,114840,1
10:21:09,9.89,13,12857,-1
10:21:06,9.89,163,161207,-1
10:21:03,9.89,62,61318,-1
10:21:00,9.89,250,247250,-1
10:20:57,9.89,97,95933,-1
10:20:54,9.89,502,496478,-1
10:20:51,9.9,24,23760,1
10:20:48,9.89,251,248239,-1
10:20:45,9.89,40,39560,-1
10:20:42,9.9,76,75240,1
10:20:39,9.9,888,879120,-1
10:20:36,9.91,279,276489,1
10:20:33,9.9,132,130680,-1
10:20:30,9.9,624,617760,-1
10:20:27,9.91,271,268561,1
10:20:24,9.91,178,176398,1
10:20:21,9.91,200,198200,1
10:20:18,9.91,231,228921,1
10:20:15,9.9,200,198000,-1
10:20:12,9.92,62,61504,1
10:20:09,9.92,209,207328,1
10:20:06,9.91,2689,2664799,-1
10:20:03,9.92,264,261888,1
10:20:00,9.91,338,334958,-1
10:19:57,9.92,281,278752,-1
10:19:54,9.93,139,138027,1
10:19:51,9.92,1115,1106080,-1
10:19:48,9.92,415,411680,-1
10:19:45,9.92,258,255936,1
10:19:42,9.92,725,719200,1
10:19:39,9.91,408,404328,-1
10:19:36,9.92,238,236096,1
10:19:33,9.91,151,149641,-1
10:19:30,9.91,762,755142,-1
10:19:27,9.91,129,127839,-1
10:19:24,9.91,190,188290,-1
10:19:21,9.91,67,66397,-1
10:19:18,9.91,1395,1382445,1
10:19:15,9.9,129,127710,1
10:19:12,9.9,320,316800,1
10:19:09,9.9,475,470250,-1
10:19:06,9.9,128,126720,-1
10:19:03,9.91,1149,1138659,1
10:19:00,9.9,142,140580,-1
10:18:57,9.9,75,74250,-1
10:18:54,9.9,431,426690,1
10:18:51,9.9,242,239580,1
10:18:48,9.89,914,903946,-1
10:18:45,9.89,602,595378,-1
10:18:42,9.89,109,107801,1
10:18:39,9.88,223,220324,-1
10:18:36,9.89,143,141427,1
10:18:33,9.89,181,179009,1
10:18:30,9.88,472,466336,-1
10:18:27,9.88,151,149188,-1
10:18:24,9.89,115,113735,1
10:18:21,9.89,193,190877,1
10:18:18,9.89,363,359007,1
10:18:15,9.88,199,196612,-1
10:18:12,9.9,339,335610,1
10:18:09,9.89,22,21758,-1
10:18:06,9.9,405,400950,1
10:18:03,9.89,282,278898,-1
10:18:00,9.89,27,26703,-1
10:17:57,9.89,376,371864,-1
10:17:54,9.89,363,359007,-1
10:17:51,9.89,590,583510,1
10:17:48,9.87,145,143115,-1
10:17:45,9.87,551,543837,-1
10:17:42,9.88,82,81016,-1
10:17:39,9.88,901,890188,1
10:17:36,9.88,523,516724,1
10:17:33,9.88,108,106704,1
10:17:30,9.88,568,561184,1
10:17:27,9.88,164,162032,1
10:17:24,9.88,357,352716,1
10:17:21,9.88,800,790400,-1
10:17:18,9.88,188,185744,1
10:17:15,9.87,134,132258,-1
10:17:12,9.88,467,461396,-1
10:17:09,9.88,269,265772,1
10:17:06,9.88,213,210444,1
10:17:03,9.87,346,341502,-1
10:17:00,9.89,586,579554,1
10:16:57,9.88,343,338884,0
10:16:54,9.89,296,292744,1
10:16:51,9.89,2950,2917550,1
10:16:48,9.89,777,768453,-1
10:16:45,9.9,307,303930,1
10:16:42,9.89,387,382743,-1
10:16:39,9.9,277,274230,0
10:16:36,9.91,319,316129,1
10:16:33,9.9,112,110880,1
10:16:30,9.9,325,321750,1
10:16:27,9.89,256,253184,-1
10:16:24,9.91,1432,1419112,1
10:16:21,9.91,253,250723,1
10:16:18,9.9,515,509850,-1
10:16:15,9.91,1158,1147578,1
10:16:12,9.91,390,386490,0
10:16:09,9.9,973,963270,-1
10:16:06,9.91,867,859197,1
10:16:03,9.91,521,516311,-1
10:16:00,9.92,538,533696,-1
10:15:57,9.92,736,730112,-1
10:15:54,9.92,2092,2075264,1
10:15:51,9.92,197,195424,1
10:15:48,9.92,558,553536,1
10:15:45,9.91,2069,2050379,-1
10:15:42,9.91,141,139731,-1
10:15:39,9.92,404,400768,1
10:15:36,9.9,285,282150,-1
10:15:33,9.91,333,330003,1
10:15:30,9.91,502,497482,1
10:15:27,9.9,97,96030,-1
10:15:24,9.9,725,718680,1
10:15:21,9.9,3956,3916440,1
10:15:18,9.9,1556,1540440,1
10:15:15,9.89,545,539005,-1
10:15:12,9.9,663,656370,1
10:15:09,9.89,202,199778,-1
10:15:06,9.89,330,326370,-1
10:15:03,9.89,210,207690,-1
10:15:00,9.89,714,706146,-1
10:14:57,9.89,128,126592,1
10:14:54,9.88,592,584896,-1
10:14:51,9.88,332,328016,-1
10:14:48,9.88,1815,1793220,-1
10:14:45,9.88,270,266760,-1
10:14:42,9.88,598,590824,-1
10:14:39,9.88,103,101764,-1
10:14:36,9.88,584,576992,-1
10:14:33,9.88,299,295412,1
10:14:30,9.88,20,19760,1
10:14:27,9.88,143,141284,1
10:14:24,9.87,101,99686,-1
10:14:21,9.88,687,678756,-1
10:14:18,9.88,325,321100,1
10:14:15,9.87,1634,1612757,-1
10:14:12,9.87,260,256619,1
10:14:09,9.86,300,295800,-1
10:14:06,9.86,254,250444,-1
10:14:03,9.87,642,633654,-1
10:14:00,9.88,895,884260,1
10:13:57,9.88,961,949468,1
10:13:54,9.87,118,116465,-1
10:13:51,9.87,279,275373,0
10:13:48,9.88,427,421876,1
10:13:45,9.87,401,395786,1
10:13:42,9.86,402,396372,-1
10:13:39,9.87,355,350385,-1
10:13:36,9.88,99,97812,1
10:13:33,9.87,495,488564,1
10:13:30,9.87,126,124361,1
10:13:27,9.86,626,617236,-1
10:13:24,9.87,71,70077,1
10:13:21,9.86,2120,2090319,-1
10:13:18,9.88,428,422864,1
10:13:15,9.87,133,131271,1
10:13:12,9.87,349,344463,1
10:13:09,9.87,239,235892,1
10:13:06,9.87,635,626745,-1
10:13:03,9.88,145,143260,1
10:13:00,9.88,205,202540,1
10:12:57,9.87,1239,1222893,-1
10:12:54,9.87,533,526071,-1
10:12:51,9.88,768,758784,1
10:12:48,9.87,589,581343,1
10:12:45,9.87,120,118439,1
10:12:42,9.87,109,107582,0
10:12:39,9.88,159,157092,1
10:12:36,9.87,143,141141,1
10:12:33,9.86,244,240584,-1
10:12:30,9.88,238,235144,1
10:12:27,9.87,1213,1197231,1
10:12:24,9.86,548,540328,-1
10:12:21,9.86,543,535398,-1
10:12:18,9.87,628,619836,1
10:12:15,9.87,716,706692,1
10:12:12,9.86,133,131138,-1
10:12:09,9.86,583,574838,-1
10:12:06,9.86,176,173536,1
10:12:03,9.86,907,894302,1
10:12:00,9.85,230,226550,-1
10:11:57,9.85,656,646160,-1
10:11:54,9.85,951,936735,1
10:11:51,9.85,193,190105,1
10:11:48,9.85,798,786030,1
10:11:45,9.85,90,88650,1
10:11:42,9.85,1680,1654800,-1
10:11:39,9.87,272,268464,1
10:11:36,9.87,1475,1455825,-1
10:11:33,9.87,851,839936,1
10:11:30,9.87,1703,1680860,1
10:11:27,9.86,188,185368,-1
10:11:24,9.87,541,533967,-1
10:11:21,9.87,1941,1915766,-1
10:11:18,9.87,2283,2253321,1
10:11:15,9.86,910,897260,-1
10:11:12,9.86,902,889372,1
10:11:09,9.86,1169,1152634,1
10:11:06,9.86,1000,986000,1
10:11:03,9.85,1105,1088425,1
10:11:00,9.85,253,249205,1
10:10:57,9.85,1335,1314975,1
10:10:54,9.84,209,205656,-1
10:10:51,9.85,760,748600,1
10:10:48,9.84,39,38376,1
10:10:45,9.83,151,148433,0
10:10:42,9.82,2052,2015064,0
10:10:39,9.81,3494,3427614,-1
10:10:36,9.81,203,199143,-1
10:10:33,9.82,260,256174,1
10:10:30,9.8,1063,1041740,-1
10:10:27,9.81,377,369837,1
10:10:24,9.8,609,596820,-1
10:10:21,9.8,120,117600,-1
10:10:18,9.8,627,614460,1
10:10:15,9.8,1126,1103480,1
10:10:12,9.79,103,100836,-1
10:10:09,9.79,81,79299,-1
10:10:06,9.79,204,199715,-1
10:10:03,9.79,209,204610,-1
10:10:00,9.79,206,201673,1
10:09:57,9.78,110,107580,-1
10:09:54,9.78,393,384354,0
10:09:51,9.79,10,9790,1
10:09:48,9.77,119,116263,-1
10:09:45,9.78,211,206358,-1
10:09:42,9.78,169,165282,0
10:09:39,9.77,259,253043,-1
10:09:36,9.78,54,52812,0
10:09:33,9.78,452,442056,1
10:09:30,9.78,66,64547,1
10:09:27,9.77,405,395685,-1
10:09:24,9.77,479,467983,-1
10:09:21,9.78,278,271884,1
10:09:18,9.77,110,107470,1
10:09:15,9.76,306,298656,-1
10:09:12,9.77,147,143619,1
10:09:09,9.76,560,546560,-1
10:09:06,9.77,85,83045,1
10:09:03,9.77,485,473845,-1
10:09:00,9.77,17,16609,-1
10:08:57,9.78,68,66504,1
10:08:54,9.77,229,223733,-1
10:08:51,9.78,59,57701,1
10:08:48,9.78,18,17604,1
10:08:45,9.78,123,120293,1
10:08:42,9.78,42,41076,-1
10:08:39,9.78,1,977,1
10:08:36,9.77,275,268675,-1
10:08:33,9.79,124,121395,1
10:08:30,9.79,465,455234,1
10:08:27,9.78,135,132030,1
10:08:24,9.78,214,209292,1
10:08:21,9.78,459,448901,-1
10:08:18,9.78,40,39120,-1
10:08:15,9.78,175,171150,-1
10:08:12,9.78,237,231785,1
10:08:09,9.77,60,58620,1
10:08:06,9.77,78,76206,-1
10:08:03,9.79,46,45033,1
10:08:00,9.78,198,193644,1
10:07:57,9.77,314,306778,-1
10:07:54,9.79,36,35244,1
10:07:51,9.77,82,80114,-1
10:07:48,9.78,65,63569,-1
10:07:45,9.78,99,96822,0
10:07:42,9.79,706,691173,1
10:07:39,9.78,81,79218,1
10:07:36,9.77,99,96723,-1
10:07:33,9.78,106,103668,1
10:07:30,9.78,65,63569,1
10:07:27,9.78,458,447923,1
10:07:24,9.78,63,61613,1
10:07:18,9.78,13,12714,-1
10:07:15,9.78,150,146700,-1
10:07:12,9.79,363,355376,1
10:07:09,9.78,67,65525,-1
10:07:06,9.79,131,128248,1
10:07:03,9.78,21,20538,-1
10:07:00,9.79,167,163493,1
10:06:57,9.79,96,93983,1
10:06:54,9.79,320,313280,-1
10:06:51,9.8,469,459620,1
10:06:48,9.79,80,78320,-1
10:06:45,9.8,689,675220,1
10:06:42,9.79,50,48949,-1
10:06:39,9.79,65,63634,-1
10:06:36,9.8,319,312620,-1
10:06:33,9.81,657,644517,1
10:06:30,9.8,671,657580,1
10:06:27,9.79,429,419990,0
10:06:24,9.78,635,621440,-1
10:06:21,9.8,351,343980,1
10:06:18,9.79,1354,1325566,-1
10:06:15,9.8,39,38220,1
10:06:12,9.79,19,19168,-1
10:06:09,9.79,184,180135,1
10:06:06,9.79,59,57760,1
10:06:03,9.8,136,133280,1
10:06:00,9.79,371,363208,1
10:05:57,9.8,1792,1756160,1
10:05:54,9.8,901,882980,1
10:05:51,9.8,281,275380,1
10:05:48,9.8,74,72520,1
10:05:45,9.79,60,58739,-1
10:05:42,9.8,2113,2070740,1
10:05:39,9.77,60,58620,-1
10:05:36,9.78,76,74328,1
10:05:33,9.78,701,685578,1
10:05:30,9.76,60,58560,1
10:05:27,9.75,4,3900,-1
10:05:24,9.75,1136,1107600,1
10:05:21,9.74,88,85712,0
10:05:18,9.75,220,214500,1
10:05:15,9.74,48,46752,1
10:05:12,9.74,10,9740,1
10:05:09,9.74,672,654528,1
10:05:06,9.73,84,81732,1
10:05:03,9.73,272,264656,1
10:05:00,9.72,461,448092,1
10:04:57,9.7,71,68870,-1
10:04:54,9.71,183,177693,1
10:04:48,9.7,241,234613,1
10:04:45,9.7,194,188180,1
10:04:42,9.7,90,87300,1
10:04:39,9.69,7,6783,1
