timestamp,price,volume,turnover,direction
09:50:33,9.23,75,69225,-1
09:50:30,9.23,5,4615,1
09:50:27,9.21,694,639174,-1
09:50:24,9.23,40,36920,1
09:50:21,9.22,5,4610,-1
09:50:18,9.22,305,281210,-1
09:50:15,9.23,11,10153,1
09:50:12,9.22,27,24894,-1
09:50:09,9.23,58,53534,1
09:50:03,9.23,169,155987,1
09:50:00,9.23,55,50765,-1
09:49:54,9.23,98,90454,-1
09:49:51,9.23,32,29536,-1
09:49:48,9.23,10,9230,-1
09:49:39,9.23,13,11999,-1
09:49:30,9.23,50,46150,-1
09:49:27,9.23,13,11999,-1
09:49:24,9.23,41,37843,-1
09:49:21,9.23,20,18460,-1
09:49:12,9.23,114,105222,1
09:49:09,9.23,31,28613,0
09:49:06,9.22,45,42356,-1
09:49:03,9.23,15,13845,1
09:49:00,9.23,96,88663,-1
09:48:57,9.23,5,4615,-1
09:48:51,9.23,32,29536,-1
09:48:48,9.23,22,20306,-1
09:48:39,9.24,10,9240,1
09:48:33,9.23,10,9230,-1
09:48:30,9.23,256,237155,1
09:48:27,9.23,6,5538,1
09:48:24,9.22,17,15674,-1
09:48:21,9.22,14,12908,-1
09:48:15,9.22,1,922,-1
09:48:12,9.22,174,160428,-1
09:48:09,9.22,91,83902,1
09:48:06,9.21,103,94863,-1
09:48:03,9.22,540,497880,1
09:48:00,9.22,20,18440,1
09:47:57,9.21,9,8289,-1
09:47:54,9.21,13,11973,-1
09:47:51,9.21,32,29472,-1
09:47:48,9.21,3,2763,-1
09:47:45,9.22,5,4610,1
09:47:42,9.2,172,158240,-1
09:47:39,9.2,142,130639,-1
09:47:36,9.21,88,81048,-1
09:47:33,9.22,70,64540,1
09:47:30,9.21,763,702723,-1
09:47:27,9.22,290,267380,-1
09:47:24,9.23,21,19383,1
09:47:21,9.22,106,97732,-1
09:47:18,9.23,67,61841,1
09:47:15,9.22,1,922,-1
09:47:12,9.23,95,87740,-1
09:47:06,9.23,224,206752,-1
09:47:03,9.25,10,9250,-1
09:47:00,9.26,30,27780,1
09:46:57,9.26,10,9260,1
09:46:54,9.23,1126,1039298,-1
09:46:51,9.26,87,80562,-1
09:46:48,9.26,139,128714,1
09:46:45,9.26,69,63894,-1
09:46:42,9.27,32,29664,0
09:46:36,9.28,507,470495,1
09:46:30,9.27,6,5562,1
09:46:27,9.27,212,196524,-1
09:46:18,9.27,142,132505,1
09:46:12,9.27,30,27810,1
09:46:09,9.27,50,46350,1
09:46:06,9.27,74,68598,1
09:45:54,9.27,113,104751,1
09:45:51,9.26,26,24076,1
09:45:48,9.24,173,159852,-1
09:45:30,9.26,110,101860,1
09:45:27,9.26,3,2778,1
09:45:21,9.26,62,57412,1
09:45:18,9.25,20,18500,1
09:45:15,9.24,27,24948,-1
09:45:09,9.24,401,370524,0
09:45:06,9.23,98,90454,-1
09:45:00,9.26,9,8334,1
09:44:54,9.26,6,5556,1
09:44:51,9.23,9,8307,-1
09:44:48,9.23,88,81224,-1
09:44:45,9.24,10,9240,1
09:44:42,9.24,3,2772,1
09:44:39,9.24,3,2772,0
09:44:36,9.27,63,58401,1
09:44:33,9.24,2,1848,1
09:44:30,9.24,57,52668,-1
09:44:27,9.24,13,12012,1
09:44:24,9.21,500,460500,-1
09:44:21,9.23,40,36920,-1
09:44:18,9.25,195,180375,1
09:44:09,9.23,29,26767,-1
09:44:06,9.23,17,15691,-1
09:44:03,9.23,14,12922,1
09:44:00,9.22,86,79292,1
09:43:57,9.22,7,6454,1
09:43:54,9.22,41,37802,1
09:43:51,9.22,645,594690,-1
09:43:48,9.22,100,92200,-1
09:43:45,9.22,5,4610,-1
09:43:42,9.22,40,36880,-1
09:43:39,9.21,75,69075,-1
09:43:36,9.22,80,73760,1
09:43:33,9.22,1,922,1
09:43:30,9.22,6,5532,1
09:43:27,9.22,65,59930,-1
09:43:24,9.21,36,33156,-1
09:43:21,9.21,30,27630,-1
09:43:18,9.22,23,21206,1
09:43:15,9.21,199,183279,-1
09:43:12,9.22,64,59008,1
09:43:09,9.22,26,23972,1
09:43:06,9.21,161,148281,-1
09:43:03,9.23,20,18460,1
09:43:00,9.22,42,38724,-1
09:42:57,9.22,58,53476,1
09:42:54,9.22,14,12908,1
09:42:51,9.21,54,49734,-1
09:42:48,9.21,65,59865,-1
09:42:45,9.21,174,160263,1
09:42:42,9.2,29,26679,-1
09:42:39,9.2,72,66856,-1
09:42:36,9.21,20,18420,1
09:42:33,9.21,90,82890,1
09:42:30,9.19,351,322569,-1
09:42:27,9.2,78,71760,1
09:42:24,9.19,50,45950,-1
09:42:21,9.19,48,44112,-1
09:42:18,9.2,126,115919,0
09:42:15,9.21,745,687056,1
09:42:12,9.21,27,24867,1
09:42:09,9.21,18,16578,1
09:42:06,9.2,94,86480,-1
09:42:03,9.2,100,92000,-1
09:42:00,9.21,94,86574,-1
09:41:57,9.21,49,45129,0
09:41:54,9.2,1021,939319,-1
09:41:51,9.21,333,306693,-1
09:41:48,9.22,134,123548,1
09:41:45,9.21,117,107757,-1
09:41:39,9.22,639,589158,-1
09:41:36,9.22,6,5532,-1
09:41:30,9.21,20,18420,-1
09:41:27,9.21,781,719301,-1
09:41:24,9.22,18,16596,-1
09:41:21,9.23,15,13845,-1
09:41:18,9.23,265,244595,1
09:41:15,9.22,137,126314,-1
09:41:12,9.23,86,79378,-1
09:41:09,9.24,242,223617,1
09:41:06,9.24,67,61908,1
09:41:03,9.24,9,8316,1
09:41:00,9.23,68,63068,-1
09:40:57,9.24,10,9240,-1
09:40:51,9.24,62,57288,-1
09:40:48,9.24,3,2772,-1
09:40:45,9.24,24,22989,-1
09:40:42,9.24,35,32340,-1
09:40:39,9.25,8,7400,1
09:40:36,9.24,3,2772,-1
09:40:33,9.24,158,145992,-1
09:40:30,9.24,16,14784,-1
09:40:27,9.24,174,160776,-1
09:40:24,9.24,1,924,-1
09:40:15,9.24,1,924,-1
09:40:12,9.24,1556,1437744,-1
09:40:06,9.25,29,26825,-1
09:40:03,9.25,70,64750,-1
09:39:54,9.25,5,4625,-1
09:39:51,9.26,7,6482,1
09:39:48,9.24,39,36036,-1
09:39:45,9.26,1,926,1
09:39:42,9.26,64,59264,-1
09:39:39,9.27,31,28737,1
09:39:36,9.26,192,177792,-1
09:39:33,9.26,3,2778,-1
09:39:30,9.27,1,927,1
09:39:24,9.27,10,9270,1
09:39:21,9.27,116,107532,1
09:39:18,9.24,865,799260,-1
09:39:15,9.27,13,12051,1
09:39:12,9.27,1,927,1
09:39:06,9.26,17,15742,-1
09:39:03,9.26,100,92600,-1
09:39:00,9.27,11,10197,1
09:38:57,9.26,45,41670,-1
09:38:54,9.26,35,32410,-1
09:38:51,9.26,98,90748,-1
09:38:48,9.26,32,29632,-1
09:38:45,9.26,25,23150,-1
09:38:42,9.26,2,1852,-1
09:38:39,9.27,21,19467,1
09:38:33,9.26,531,491706,-1
09:38:30,9.27,45,41715,1
09:38:27,9.27,1,927,1
09:38:21,9.27,10,9270,1
09:38:18,9.27,50,46350,1
09:38:15,9.27,296,275309,-1
09:38:09,9.28,43,39904,1
09:38:06,9.27,69,63963,-1
09:38:03,9.28,21,19488,1
09:37:57,9.27,23,21330,-1
09:37:51,9.27,2,1854,-1
09:37:48,9.27,389,360603,-1
09:37:42,9.28,2,1855,1
09:37:36,9.28,1,927,1
09:37:33,9.29,139,129130,1
09:37:30,9.28,16,14847,-1
09:37:27,9.28,10,9280,-1
09:37:24,9.28,50,46400,-1
09:37:21,9.28,10,9280,-1
09:37:18,9.28,6,5568,1
09:37:15,9.27,14,12978,-1
09:37:09,9.27,8,7416,1
09:37:06,9.27,24,22248,1
09:37:00,9.27,83,76941,-1
09:36:57,9.27,263,243801,-1
09:36:51,9.28,187,173536,1
09:36:48,9.27,24,22248,0
09:36:42,9.26,81,75006,-1
09:36:39,9.26,5,4630,-1
09:36:36,9.26,15,13890,-1
09:36:33,9.26,5,4630,-1
09:36:30,9.27,349,323523,-1
09:36:27,9.27,32,29664,-1
09:36:24,9.27,22,20394,-1
09:36:21,9.27,2,1854,-1
09:36:18,9.27,153,141831,-1
09:36:15,9.27,52,48204,-1
09:36:12,9.27,7,6489,-1
09:36:09,9.27,148,137196,1
09:36:06,9.26,19,17594,-1
09:36:03,9.27,19,17613,1
09:35:57,9.26,20,18520,-1
09:35:54,9.27,34,31518,1
09:35:51,9.27,1,927,1
09:35:48,9.27,55,50985,1
09:35:45,9.27,52,48204,1
09:35:42,9.27,12,11124,1
09:35:39,9.27,19,17613,1
09:35:36,9.26,77,71302,-1
09:35:33,9.26,23,21298,-1
09:35:30,9.27,300,278100,1
09:35:27,9.26,19,17594,-1
09:35:21,9.26,4,3704,-1
09:35:18,9.27,94,87138,-1
09:35:15,9.27,2,1854,-1
09:35:12,9.27,3,2781,-1
09:35:09,9.27,64,59328,1
09:35:06,9.27,27,25029,1
09:35:00,9.27,1,927,-1
09:34:57,9.26,500,463000,-1
09:34:51,9.27,10,9270,-1
09:34:48,9.27,3,2781,-1
09:34:42,9.27,70,64890,-1
09:34:39,9.27,183,169641,-1
09:34:33,9.26,135,125010,-1
09:34:30,9.27,22,20394,1
09:34:27,9.27,25,23175,1
09:34:24,9.26,37,34262,-1
09:34:15,9.27,1,927,1
09:34:12,9.26,5,4630,-1
09:34:09,9.27,10,9270,1
09:34:06,9.26,313,289838,-1
09:34:03,9.26,59,54634,-1
09:33:57,9.26,103,95378,1
09:33:54,9.26,10,9260,1
09:33:51,9.26,46,42596,1
09:33:48,9.26,5,4630,1
09:33:45,9.26,51,47226,-1
09:33:42,9.26,33,30558,-1
09:33:39,9.26,34,31484,-1
09:33:24,9.26,25,23150,1
09:33:18,9.26,28,25928,0
09:33:15,9.25,137,126725,-1
09:33:12,9.27,27,25029,1
09:33:06,9.26,24,22224,0
09:33:00,9.25,198,184001,-1
09:32:57,9.27,46,42642,1
09:32:54,9.25,51,47175,-1
09:32:48,9.26,1,926,-1
09:32:45,9.26,2,1852,-1
09:32:39,9.26,30,27780,-1
09:32:36,9.26,77,71302,1
09:32:33,9.27,34,31518,1
09:32:30,9.25,3,2775,-1
09:32:27,9.25,52,48100,-1
09:32:24,9.25,61,56425,-1
09:32:21,9.26,60,55560,1
09:32:15,9.25,12,11100,-1
09:32:12,9.25,33,30525,-1
09:32:09,9.25,49,45325,-1
09:32:06,9.25,165,152625,-1
09:32:03,9.25,73,67525,-1
09:32:00,9.25,3,2775,-1
09:31:57,9.24,18,16632,-1
09:31:54,9.24,105,97020,-1
09:31:51,9.25,31,28675,-1
09:31:48,9.26,34,31484,1
09:31:45,9.25,105,97125,-1
09:31:36,9.26,99,91674,1
09:31:33,9.25,15,13875,-1
09:31:30,9.26,55,50930,-1
09:31:27,9.26,97,89822,-1
09:31:24,9.26,17,15742,1
09:31:21,9.25,115,106375,-1
09:31:18,9.25,36,33300,-1
09:31:15,9.26,306,283356,-1
09:31:12,9.26,8,7408,0
09:31:06,9.25,148,136900,-1
09:31:03,9.26,63,59143,1
09:31:00,9.26,6,5556,1
09:30:57,9.26,5,4630,1
09:30:54,9.26,5,4630,1
09:30:51,9.26,169,156494,1
09:30:48,9.26,5,4630,1
09:30:39,9.26,74,68524,-1
09:30:33,9.28,46,42688,1
09:30:30,9.27,15,13905,1
09:30:27,9.26,3,2778,-1
09:30:24,9.28,39,36192,1
09:30:18,9.25,17,15725,-1
09:30:15,9.28,74,68672,1
09:30:12,9.28,32,29695,1
09:30:09,9.28,168,155904,1
09:30:06,9.28,422,391616,1
09:30:03,9.26,318,294468,-1
09:25:03,9.29,1542,1432517,1
