timestamp,price,volume,turnover,direction
09:59:00,9.61,67,64386,1
09:58:57,9.6,11,10560,-1
09:58:54,9.6,481,461760,-1
09:58:51,9.6,356,341760,-1
09:58:48,9.61,5,4805,1
09:58:45,9.61,30,28830,1
09:58:42,9.62,811,780181,1
09:58:39,9.62,14,13467,1
09:58:36,9.61,84,80724,-1
09:58:33,9.62,37,35594,1
09:58:30,9.61,932,895652,-1
09:58:27,9.61,223,214303,-1
09:58:24,9.63,1102,1061226,1
09:58:21,9.62,115,110629,1
09:58:18,9.62,20,19240,1
09:58:15,9.62,73,70226,1
09:58:12,9.61,26,24986,-1
09:58:06,9.62,1,961,1
09:58:03,9.61,202,194122,-1
09:58:00,9.63,46,44298,1
09:57:57,9.62,111,106781,-1
09:57:54,9.62,24,23087,-1
09:57:51,9.62,25,24049,0
09:57:45,9.61,510,490110,-1
09:57:42,9.62,25,24049,1
09:57:39,9.62,11,10582,1
09:57:36,9.61,135,129734,-1
09:57:33,9.62,10,9620,1
09:57:30,9.62,112,107743,1
09:57:27,9.61,233,223913,-1
09:57:24,9.61,55,52855,-1
09:57:21,9.62,289,278018,1
09:57:18,9.61,113,108593,-1
09:57:15,9.61,78,74958,-1
09:57:12,9.61,203,195083,-1
09:57:09,9.61,79,75919,-1
09:57:06,9.62,3,2885,0
09:56:54,9.61,337,324606,-1
09:56:51,9.62,663,637806,1
09:56:48,9.61,201,193161,-1
09:56:45,9.62,13,12505,1
09:56:42,9.61,50,48050,-1
09:56:39,9.62,57,54833,1
09:56:36,9.61,195,187395,-1
09:56:33,9.61,109,104749,-1
09:56:30,9.61,539,517978,-1
09:56:27,9.62,21,20202,1
09:56:24,9.62,14,13467,1
09:56:21,9.62,248,238575,1
09:56:18,9.62,29,27897,-1
09:56:15,9.63,203,195489,1
09:56:12,9.61,59,57583,-1
09:56:09,9.62,100,96199,0
09:56:06,9.63,533,513279,1
09:56:03,9.62,178,171236,1
09:56:00,9.62,308,296296,-1
09:55:57,9.62,231,222221,-1
09:55:54,9.63,80,77040,1
09:55:51,9.63,382,367866,1
09:55:48,9.63,167,160821,1
09:55:45,9.63,21,20223,1
09:55:42,9.62,241,231841,-1
09:55:39,9.63,5,4815,1
09:55:33,9.63,63,60669,1
09:55:30,9.63,6,5778,1
09:55:27,9.62,1,961,0
09:55:21,9.63,244,234972,1
09:55:18,9.61,99,95139,-1
09:55:15,9.62,109,104857,0
09:55:12,9.61,34,32673,-1
09:55:09,9.62,64,61567,1
09:55:06,9.62,209,201057,1
09:55:03,9.62,38,36556,1
09:55:00,9.62,16,15391,1
09:54:57,9.61,5,4805,-1
09:54:54,9.62,9,8658,1
09:54:51,9.62,240,230879,1
09:54:48,9.62,1,961,1
09:54:45,9.62,164,157768,-1
09:54:42,9.63,254,244602,1
09:54:39,9.62,141,135642,1
09:54:36,9.61,596,572756,-1
09:54:33,9.62,104,100047,-1
09:54:30,9.62,76,73112,-1
09:54:27,9.62,18,17316,-1
09:54:24,9.62,67,64453,-1
09:54:21,9.62,95,91389,1
09:54:18,9.61,14,13454,0
09:54:15,9.62,84,80808,1
09:54:12,9.61,37,35557,0
09:54:09,9.6,1,960,-1
09:54:06,9.62,603,580086,1
09:54:03,9.61,25,24025,0
09:54:00,9.6,1428,1370880,-1
09:53:57,9.62,30,28859,-1
09:53:54,9.62,185,177970,1
09:53:51,9.62,141,135642,1
09:53:48,9.62,63,60605,1
09:53:45,9.62,220,211639,0
09:53:39,9.63,53,51039,1
09:53:36,9.62,133,128022,-1
09:53:33,9.62,25,24049,-1
09:53:30,9.63,83,79929,1
09:53:27,9.62,9,8658,-1
09:53:24,9.62,225,216449,-1
09:53:21,9.62,36,34632,-1
09:53:18,9.62,12,11543,-1
09:53:15,9.62,40,38480,-1
09:53:12,9.62,210,202905,-1
09:53:09,9.62,2,1923,-1
09:53:06,9.62,43,41366,-1
09:53:03,9.62,64,61567,1
09:53:00,9.62,88,84656,1
09:52:57,9.62,249,239537,1
09:52:54,9.62,35,33670,1
09:52:51,9.62,163,156806,-1
09:52:48,9.63,39,37557,1
09:52:45,9.63,28,26964,1
09:52:42,9.62,186,178932,-1
09:52:39,9.63,16,15408,1
09:52:36,9.63,15,14445,1
09:52:33,9.63,50,48150,1
09:52:30,9.63,193,185859,1
09:52:27,9.63,114,109782,-1
09:52:24,9.63,33,31779,-1
09:52:21,9.63,145,139635,1
09:52:18,9.63,973,936999,-1
09:52:15,9.65,144,138960,1
09:52:12,9.64,5,4820,1
09:52:09,9.64,1951,1880764,1
09:52:06,9.64,473,455972,1
09:52:03,9.64,351,338364,-1
09:52:00,9.64,628,605392,-1
09:51:57,9.65,64,61760,1
09:51:54,9.64,90,86760,1
09:51:51,9.64,244,235216,-1
09:51:48,9.64,20,19280,-1
09:51:45,9.65,473,456445,1
09:51:42,9.64,127,122428,1
09:51:39,9.63,534,514242,-1
09:51:36,9.64,54,52056,1
09:51:33,9.65,2286,2205990,1
09:51:30,9.64,640,616960,-1
09:51:27,9.64,437,421268,-1
09:51:24,9.65,577,556805,1
09:51:21,9.65,127,122555,1
09:51:18,9.64,147,141708,-1
09:51:15,9.65,57,55005,1
09:51:12,9.64,160,154240,-1
09:51:09,9.64,413,398132,-1
09:51:06,9.64,40,38560,-1
09:51:03,9.65,781,753665,1
09:51:00,9.63,836,805068,-1
09:50:57,9.64,704,678656,1
09:50:54,9.64,211,203404,1
09:50:51,9.63,875,842625,-1
09:50:48,9.64,425,409700,-1
09:50:45,9.65,150,144750,1
09:50:42,9.63,991,954333,-1
09:50:39,9.64,753,725892,1
09:50:36,9.64,21,20244,1
09:50:33,9.63,130,125190,-1
09:50:30,9.64,46,44344,1
09:50:27,9.63,126,121338,-1
09:50:24,9.64,302,291128,1
09:50:21,9.62,1114,1071668,-1
09:50:18,9.63,332,319716,1
09:50:15,9.63,27,26001,1
09:50:12,9.63,22,21186,1
09:50:09,9.62,129,124097,0
09:50:06,9.62,322,309764,-1
09:50:03,9.63,639,615357,1
09:50:00,9.62,2,1923,1
09:49:57,9.61,123,118203,1
09:49:54,9.61,189,181629,-1
09:49:51,9.62,124,119287,0
09:49:48,9.6,1349,1295040,-1
09:49:45,9.61,122,117242,-1
09:49:42,9.61,542,520861,-1
09:49:39,9.61,669,642909,1
09:49:36,9.6,279,267840,-1
09:49:33,9.61,68,65347,1
09:49:30,9.6,238,228480,-1
09:49:27,9.61,101,97061,1
09:49:24,9.61,42,40362,1
09:49:21,9.61,30,28830,1
09:49:18,9.61,119,114359,1
09:49:15,9.6,222,213120,1
09:49:12,9.6,1271,1220160,-1
09:49:09,9.61,108,103788,-1
09:49:06,9.61,1732,1664452,0
09:49:03,9.62,139,133718,1
09:49:00,9.62,145,139490,0
09:48:57,9.61,480,461280,-1
09:48:54,9.61,1218,1170498,-1
09:48:51,9.62,188,180855,1
09:48:48,9.62,178,171236,1
09:48:45,9.62,128,123135,1
09:48:42,9.6,426,408960,1
09:48:39,9.6,255,244800,1
09:48:36,9.6,2709,2600851,-1
09:48:33,9.62,708,681932,1
09:48:30,9.61,68,65347,0
09:48:27,9.6,18,17280,-1
09:48:24,9.61,268,258422,1
09:48:21,9.6,373,358080,1
09:48:18,9.6,216,207360,1
09:48:15,9.6,424,407040,1
09:48:09,9.6,59,56640,1
09:48:06,9.58,312,298896,-1
09:48:03,9.58,599,573842,-1
09:48:00,9.58,706,676348,1
09:47:48,9.56,135,129060,-1
09:47:45,9.57,10,9570,-1
09:47:42,9.57,5,4785,-1
09:47:39,9.57,18,17226,1
09:47:36,9.56,72,68832,-1
09:47:33,9.56,503,480868,-1
09:47:30,9.57,26,24882,1
09:47:27,9.55,323,308465,-1
09:47:21,9.55,10,9550,-1
09:47:18,9.55,130,124150,-1
09:47:15,9.55,20,19100,-1
09:47:12,9.56,7,6692,1
09:47:09,9.55,15,14325,-1
09:47:06,9.55,92,87860,-1
09:47:03,9.55,916,874780,-1
09:46:57,9.56,5,4780,1
09:46:54,9.56,16,15296,1
09:46:51,9.55,115,109825,-1
09:46:48,9.56,79,75524,1
09:46:45,9.55,30,28650,-1
09:46:42,9.56,5,4780,1
09:46:36,9.56,22,21032,1
09:46:33,9.56,632,604192,1
09:46:30,9.56,184,175904,-1
09:46:24,9.56,151,144356,-1
09:46:21,9.57,59,56463,1
09:46:18,9.56,150,143400,-1
09:46:15,9.57,13,12441,1
09:46:12,9.57,331,316767,1
09:46:09,9.57,38,36366,-1
09:46:06,9.57,79,75603,-1
09:46:03,9.57,385,368445,-1
09:46:00,9.57,78,74646,-1
09:45:57,9.58,2,1916,1
09:45:54,9.58,20,19160,1
09:45:51,9.57,42,40194,-1
09:45:48,9.58,2,1916,-1
09:45:45,9.57,98,93786,-1
09:45:42,9.58,191,182978,1
09:45:39,9.57,676,646932,-1
09:45:33,9.59,159,152481,1
09:45:30,9.59,78,74802,1
09:45:27,9.58,65,62270,1
09:45:24,9.58,50,47900,0
09:45:21,9.59,235,225365,1
09:45:15,9.59,9,8631,1
09:45:12,9.57,474,453618,-1
09:45:09,9.59,11,10549,1
09:45:06,9.59,59,56581,1
09:45:03,9.59,125,119875,1
09:45:00,9.58,21,20127,-1
09:44:57,9.58,75,71850,-1
09:44:54,9.59,77,73843,1
09:44:51,9.59,56,53704,1
09:44:48,9.58,321,307518,-1
09:44:42,9.58,519,498150,1
09:44:39,9.56,154,147224,-1
09:44:36,9.58,124,118792,1
09:44:33,9.57,48,45936,-1
09:44:27,9.57,160,153120,1
09:44:24,9.58,237,227046,1
09:44:21,9.56,82,78392,-1
09:44:18,9.56,28,26768,-1
09:44:15,9.57,133,127281,1
09:44:12,9.56,10,9560,-1
09:44:09,9.56,3,2868,-1
09:44:06,9.56,2293,2192108,1
09:44:03,9.55,62,59210,-1
09:44:00,9.55,40,38200,-1
09:43:57,9.56,36,34416,1
09:43:54,9.56,53,50668,1
09:43:51,9.55,10,9550,-1
09:43:48,9.55,45,42975,-1
09:43:42,9.55,40,38200,-1
09:43:39,9.55,10,9550,-1
09:43:36,9.55,61,59181,1
09:43:33,9.55,132,126060,1
09:43:30,9.55,8,7640,1
09:43:27,9.55,30,28650,1
09:43:24,9.54,227,216557,-1
09:43:21,9.55,396,378180,1
09:43:15,9.54,72,68688,-1
09:43:12,9.55,20,19100,1
09:43:09,9.55,228,217740,1
09:43:06,9.54,212,202247,-1
09:43:03,9.54,81,77274,-1
09:43:00,9.55,203,193865,1
09:42:54,9.54,26,24803,-1
09:42:51,9.54,104,99215,-1
09:42:48,9.54,5,4770,-1
09:42:45,9.54,16,15263,-1
09:42:42,9.54,279,266166,1
09:42:36,9.54,100,95399,1
09:42:33,9.53,50,47650,-1
09:42:30,9.53,20,19060,-1
09:42:27,9.54,252,240407,1
09:42:21,9.53,190,181070,-1
09:42:18,9.54,88,83951,1
09:42:15,9.53,58,55273,-1
09:42:12,9.53,60,57179,-1
09:42:09,9.53,8,7623,-1
09:42:06,9.54,303,289062,1
09:42:03,9.53,33,32335,-1
09:42:00,9.53,146,139138,-1
09:41:57,9.53,51,48603,-1
09:41:54,9.53,294,280182,-1
09:41:51,9.54,130,124019,1
09:41:48,9.53,79,75287,-1
09:41:39,9.55,30,28650,1
09:41:36,9.53,73,69597,-1
09:41:33,9.55,543,519491,1
09:41:30,9.53,11,10483,1
09:41:27,9.53,337,321161,1
09:41:24,9.53,1995,1901263,-1
09:41:21,9.56,5,4780,1
09:41:18,9.55,386,369575,1
09:41:15,9.54,37,35298,1
09:41:12,9.54,457,435987,-1
09:41:09,9.55,160,152800,1
09:41:06,9.55,14,13370,0
09:41:03,9.54,114,108755,-1
09:41:00,9.55,238,227290,-1
09:40:57,9.55,759,725790,1
09:40:54,9.54,15,14309,-1
09:40:51,9.55,151,144205,1
09:40:48,9.55,132,126060,1
09:40:45,9.55,81,77355,1
09:40:42,9.54,43,41021,-1
09:40:39,9.55,82,78310,1
09:40:36,9.55,36,34380,1
09:40:33,9.54,358,341531,-1
09:40:30,9.55,93,88815,1
09:40:27,9.55,20,19100,1
09:40:24,9.55,20,19100,1
09:40:21,9.55,14,13370,1
09:40:18,9.54,264,251865,-1
09:40:09,9.55,215,206270,1
09:40:06,9.54,9,8586,-1
09:40:03,9.54,32,30527,-1
09:40:00,9.55,35,33425,1
09:39:57,9.53,223,212519,-1
09:39:54,9.55,150,143250,1
09:39:51,9.54,73,69642,-1
09:39:48,9.55,51,48705,1
09:39:45,9.54,725,691649,0
09:39:42,9.53,11,10483,-1
09:39:39,9.54,32,30527,0
09:39:36,9.53,217,206801,-1
09:39:33,9.54,64,61990,1
09:39:30,9.53,418,398354,1
09:39:27,9.53,139,132467,1
09:39:24,9.52,121,115192,-1
09:39:21,9.52,118,112336,-1
09:39:18,9.53,148,141044,1
09:39:15,9.52,90,85680,-1
09:39:12,9.52,23,21896,-1
09:39:09,9.52,242,230650,1
09:39:06,9.51,132,125532,-1
09:39:03,9.51,601,571551,-1
09:39:00,9.51,123,116973,-1
09:38:57,9.51,303,288153,1
09:38:54,9.51,1453,1381803,1
09:38:51,9.51,543,516393,1
09:38:48,9.5,128,121600,-1
09:38:45,9.51,279,265329,1
09:38:42,9.51,176,167376,1
09:38:39,9.51,399,379449,1
09:38:36,9.5,180,171000,-1
09:38:33,9.51,286,272898,-1
09:38:30,9.52,668,635936,1
09:38:27,9.51,380,361380,1
09:38:24,9.5,519,493050,-1
09:38:21,9.51,56,53256,1
09:38:18,9.51,617,586767,1
09:38:15,9.51,99,94149,0
09:38:12,9.5,2620,2489000,-1
09:38:09,9.51,633,602886,-1
09:38:06,9.51,500,475500,-1
09:38:03,9.51,221,210171,-1
09:38:00,9.52,578,550256,1
09:37:57,9.51,39,37089,-1
09:37:54,9.51,248,235848,-1
09:37:51,9.52,1224,1165248,-1
09:37:48,9.53,175,166775,1
09:37:45,9.52,603,574056,-1
09:37:42,9.53,330,314490,1
09:37:39,9.53,535,509854,-1
09:37:36,9.53,412,392636,-1
09:37:33,9.53,673,641369,-1
09:37:30,9.53,364,346892,-1
09:37:27,9.53,338,322114,-1
09:37:24,9.53,44,41932,-1
09:37:21,9.54,464,442655,1
09:37:18,9.54,1502,1433680,-1
09:37:15,9.55,61,58255,1
09:37:12,9.54,273,260441,-1
09:37:09,9.56,156,149136,1
09:37:06,9.56,12,11472,1
09:37:03,9.55,160,152800,-1
09:37:00,9.56,211,201716,-1
09:36:57,9.56,115,109940,-1
09:36:54,9.56,66,63096,-1
09:36:51,9.56,249,238044,-1
09:36:48,9.56,411,392916,1
09:36:45,9.56,1045,999020,1
09:36:42,9.56,830,793480,1
09:36:39,9.56,86,82216,-1
09:36:36,9.57,79,75603,1
09:36:33,9.56,208,198848,-1
09:36:30,9.56,131,125236,-1
09:36:27,9.56,40,38240,-1
09:36:24,9.55,139,132745,-1
09:36:21,9.57,325,311025,1
09:36:18,9.57,26,24882,1
09:36:15,9.56,126,120456,1
09:36:12,9.56,74,70744,-1
09:36:09,9.56,219,209364,-1
09:36:06,9.57,17,16269,1
09:36:03,9.56,195,186420,-1
09:36:00,9.56,361,345116,-1
09:35:57,9.57,404,386628,1
09:35:54,9.57,17,16269,1
09:35:51,9.56,19,18164,-1
09:35:48,9.56,31,29636,-1
09:35:45,9.57,268,256476,0
09:35:42,9.56,66,63096,0
09:35:39,9.55,287,274085,-1
09:35:36,9.56,62,59272,-1
09:35:33,9.57,600,574200,1
09:35:30,9.56,82,78392,-1
09:35:27,9.57,708,677556,1
09:35:24,9.57,109,104313,1
09:35:21,9.57,96,91872,1
09:35:18,9.57,106,101442,1
09:35:15,9.57,225,215325,-1
09:35:12,9.57,26,24882,-1
09:35:09,9.58,266,254828,1
09:35:06,9.57,30,28710,-1
09:35:03,9.57,36,34452,-1
09:35:00,9.58,41,39278,1
09:34:57,9.56,254,242824,-1
09:34:54,9.57,32,30624,0
09:34:51,9.58,422,404276,1
09:34:48,9.57,91,87087,1
09:34:45,9.56,273,260988,-1
09:34:42,9.57,18,17226,-1
09:34:39,9.56,767,733252,-1
09:34:36,9.57,115,110055,1
09:34:33,9.56,111,106116,-1
09:34:30,9.56,258,247173,1
09:34:27,9.55,163,156094,-1
09:34:24,9.57,79,75947,-1
09:34:21,9.58,60,57480,1
09:34:18,9.56,365,348940,-1
09:34:15,9.56,112,107253,-1
09:34:12,9.56,105,100380,-1
09:34:09,9.57,100,95700,1
09:34:06,9.55,140,133700,-1
09:34:03,9.57,607,580899,1
09:34:00,9.57,61,58377,1
09:33:57,9.56,61,58316,1
09:33:54,9.55,317,302735,-1
09:33:45,9.56,841,804607,1
09:33:42,9.55,316,301780,-1
09:33:39,9.55,17,16235,-1
09:33:36,9.55,159,151845,-1
09:33:33,9.55,5,4775,-1
09:33:30,9.55,117,111735,1
09:33:27,9.55,78,74490,1
09:33:24,9.55,75,71625,1
09:33:21,9.54,332,316728,-1
09:33:18,9.54,117,111617,0
09:33:15,9.53,466,444097,0
09:33:12,9.54,304,290016,1
09:33:09,9.54,2046,1951883,1
09:33:06,9.53,172,163916,-1
09:33:03,9.54,593,565722,1
09:33:00,9.54,252,240407,1
09:32:57,9.54,263,250901,1
09:32:54,9.54,467,445517,-1
09:32:51,9.55,172,164260,1
09:32:48,9.55,832,794560,1
09:32:45,9.55,371,354305,1
09:32:42,9.55,314,299870,-1
09:32:39,9.55,838,800290,-1
09:32:36,9.56,36,34416,1
09:32:33,9.55,51,48705,-1
09:32:30,9.56,1151,1100356,-1
09:32:27,9.57,290,277530,-1
09:32:24,9.59,115,110285,1
09:32:21,9.58,244,233752,1
09:32:18,9.58,124,118792,1
09:32:15,9.58,89,85262,1
09:32:12,9.58,1925,1844150,-1
09:32:09,9.6,20,19200,1
09:32:06,9.59,110,105490,0
09:32:03,9.59,92,88228,-1
09:32:00,9.6,169,162240,1
09:31:57,9.59,503,482453,-1
09:31:54,9.59,653,626227,-1
09:31:51,9.59,822,789180,1
09:31:48,9.59,368,352912,1
09:31:45,9.59,141,135219,1
09:31:42,9.58,115,110170,-1
09:31:39,9.59,43,41237,1
09:31:36,9.59,2195,2105005,1
09:31:33,9.59,311,298249,1
09:31:30,9.58,453,433974,1
09:31:27,9.58,382,365956,1
09:31:24,9.58,385,368830,1
09:31:21,9.57,247,236379,-1
09:31:18,9.58,146,139868,1
09:31:15,9.57,150,143550,0
09:31:12,9.58,78,74724,1
09:31:09,9.58,223,213634,1
09:31:06,9.58,123,117834,1
09:31:03,9.57,60,57506,-1
09:31:00,9.57,113,108141,-1
09:30:57,9.57,101,96657,-1
09:30:54,9.58,718,687844,1
09:30:51,9.58,613,587254,1
09:30:48,9.58,184,176272,1
09:30:45,9.59,59,56581,1
09:30:42,9.59,245,235827,1
09:30:39,9.57,186,178002,-1
09:30:36,9.58,40,38320,-1
09:30:33,9.58,350,335300,1
09:30:30,9.58,6,5748,1
09:30:27,9.58,29,27782,1
09:30:24,9.58,39,37362,1
09:30:21,9.56,335,320260,-1
09:30:18,9.59,238,228242,0
09:30:15,9.58,109,104422,-1
09:30:12,9.6,20,19200,1
09:30:09,9.59,478,458402,1
09:30:06,9.59,2300,2205700,1
09:30:03,9.58,585,560430,-1
09:25:03,9.61,6782,6517502,1
