timestamp,price,volume,turnover,direction
10:28:48,10.38,50,51900,-1
10:28:45,10.38,26,26988,-1
10:28:42,10.38,26,26988,-1
10:28:39,10.38,110,114180,-1
10:28:36,10.38,76,78888,-1
10:28:33,10.39,10,10390,1
10:28:30,10.38,178,184764,-1
10:28:27,10.38,22,22836,-1
10:28:24,10.38,27,28026,1
10:28:21,10.38,77,79926,-1
10:28:18,10.4,232,241280,1
10:28:15,10.39,444,461316,1
10:28:12,10.37,50,51849,-1
10:28:09,10.37,115,119254,-1
10:28:06,10.37,26,26961,-1
10:28:03,10.38,321,333198,1
10:28:00,10.35,402,416070,-1
10:27:57,10.37,33,34221,1
10:27:54,10.36,200,207200,-1
10:27:51,10.38,202,209676,1
10:27:48,10.36,368,381248,-1
10:27:45,10.37,177,183549,-1
10:27:42,10.38,290,301020,1
10:27:39,10.38,223,231474,1
10:27:36,10.37,117,121328,-1
10:27:33,10.38,37,38406,1
10:27:30,10.38,237,246006,-1
10:27:27,10.38,180,186840,-1
10:27:24,10.39,256,265984,1
10:27:21,10.38,330,342540,-1
10:27:18,10.39,497,516414,-1
10:27:15,10.4,480,499200,-1
10:27:12,10.4,539,561568,1
10:27:09,10.4,342,355680,1
10:27:06,10.4,106,110271,-1
10:27:03,10.4,130,136208,1
10:27:00,10.4,319,331760,1
10:26:57,10.39,1064,1105496,-1
10:26:54,10.4,281,292240,1
10:26:51,10.4,145,150800,1
10:26:48,10.39,71,73769,-1
10:26:45,10.39,157,163123,1
10:26:42,10.39,26,27014,1
10:26:39,10.39,260,270140,-1
10:26:36,10.4,44,45760,1
10:26:33,10.4,168,174720,-1
10:26:30,10.4,94,97760,-1
10:26:27,10.4,1,1040,-1
10:26:24,10.4,812,844480,1
10:26:21,10.38,14,14532,0
10:26:18,10.39,89,92471,1
10:26:15,10.38,195,202410,1
10:26:12,10.38,55,57090,1
10:26:09,10.38,90,93420,1
10:26:06,10.37,9,9333,-1
10:26:03,10.37,784,813007,1
10:26:00,10.37,57,59108,1
10:25:57,10.36,18,18648,-1
10:25:54,10.36,150,155400,-1
10:25:51,10.36,152,157907,1
10:25:48,10.35,40,41400,-1
10:25:45,10.35,70,72450,-1
10:25:42,10.35,12,12420,1
10:25:39,10.35,11,11385,1
10:25:36,10.34,68,70312,0
10:25:33,10.33,483,498939,-1
10:25:30,10.34,58,59972,-1
10:25:27,10.34,49,50666,1
10:25:24,10.34,68,70312,1
10:25:21,10.33,53,54749,-1
10:25:18,10.34,143,147862,-1
10:25:15,10.35,286,296010,1
10:25:12,10.34,363,375342,-1
10:25:09,10.35,10,10350,0
10:25:06,10.34,57,58938,-1
10:25:03,10.35,208,215280,1
10:25:00,10.35,116,120060,-1
10:24:57,10.36,65,67340,1
10:24:54,10.36,34,35224,0
10:24:51,10.34,1010,1044340,-1
10:24:48,10.37,22,22814,1
10:24:45,10.37,113,117180,1
10:24:42,10.36,217,224812,-1
10:24:39,10.36,58,60088,-1
10:24:36,10.36,120,124320,-1
10:24:33,10.37,2,2074,1
10:24:30,10.36,37,38332,1
10:24:27,10.35,145,150075,-1
10:24:24,10.36,366,379176,-1
10:24:21,10.37,53,54960,-1
10:24:18,10.38,86,89268,1
10:24:15,10.37,116,120291,0
10:24:12,10.36,427,442372,-1
10:24:09,10.39,67,69613,1
10:24:06,10.38,111,115218,-1
10:24:03,10.39,65,67535,1
10:24:00,10.39,174,180786,-1
10:23:57,10.39,261,271179,-1
10:23:54,10.4,92,95680,1
10:23:51,10.39,366,380274,-1
10:23:48,10.39,36,37404,-1
10:23:45,10.4,129,134160,1
10:23:42,10.4,20,20800,1
10:23:39,10.4,240,249600,1
10:23:36,10.4,1378,1433120,-1
10:23:33,10.43,501,522543,1
10:23:30,10.43,364,379652,1
10:23:27,10.42,391,407422,-1
10:23:24,10.42,174,181308,-1
10:23:21,10.43,37,38591,1
10:23:18,10.43,83,86569,1
10:23:15,10.42,75,78150,-1
10:23:12,10.43,361,377096,-1
10:23:09,10.45,1539,1608255,1
10:23:06,10.43,702,732186,-1
10:23:03,10.44,582,607608,1
10:23:00,10.44,342,357048,1
10:22:57,10.44,494,515736,1
10:22:54,10.44,1052,1098288,-1
10:22:51,10.45,276,288420,1
10:22:48,10.45,776,810920,1
10:22:45,10.46,817,854582,1
10:22:42,10.46,596,623416,1
10:22:39,10.46,457,478022,1
10:22:36,10.46,31,32426,1
10:22:33,10.45,589,615505,-1
10:22:30,10.46,185,193510,-1
10:22:27,10.46,424,443504,-1
10:22:24,10.46,2048,2142208,1
10:22:21,10.45,196,204820,-1
10:22:18,10.46,443,463378,1
10:22:15,10.45,374,390830,-1
10:22:12,10.46,994,1040518,1
10:22:09,10.45,510,532950,1
10:22:06,10.44,427,445788,-1
10:22:03,10.44,717,748548,-1
10:22:00,10.45,189,197505,1
10:21:57,10.44,396,413424,-1
10:21:54,10.44,849,886356,-1
10:21:51,10.44,1289,1345716,1
10:21:48,10.43,732,763476,-1
10:21:45,10.44,202,210888,1
10:21:42,10.44,50,52200,1
10:21:39,10.43,132,137676,-1
10:21:36,10.43,474,494382,-1
10:21:33,10.44,622,649837,1
10:21:30,10.43,106,110558,-1
10:21:27,10.43,943,983549,-1
10:21:24,10.44,344,359136,1
10:21:21,10.42,259,269878,-1
10:21:18,10.42,892,929464,-1
10:21:15,10.43,443,462049,1
10:21:12,10.42,76,79192,1
10:21:09,10.42,302,314684,-1
10:21:06,10.42,426,443892,-1
10:21:03,10.44,903,942732,1
10:21:00,10.43,767,799981,1
10:20:57,10.42,1649,1718258,-1
10:20:54,10.44,312,325728,1
10:20:51,10.43,345,359835,-1
10:20:48,10.44,716,747504,1
10:20:45,10.44,504,526447,-1
10:20:42,10.44,68,70992,-1
10:20:39,10.44,442,461448,-1
10:20:36,10.44,2621,2737096,1
10:20:33,10.42,199,207358,-1
10:20:30,10.43,221,230503,-1
10:20:27,10.43,848,884464,1
10:20:24,10.42,295,307390,-1
10:20:21,10.42,203,211526,-1
10:20:18,10.43,520,542360,1
10:20:15,10.42,529,551218,-1
10:20:12,10.42,286,298012,-1
10:20:09,10.42,369,384498,-1
10:20:06,10.42,811,845062,-1
10:20:03,10.42,101,105242,-1
10:20:00,10.43,423,441189,1
10:19:57,10.41,319,332079,-1
10:19:54,10.42,104,108368,0
10:19:51,10.43,215,224245,1
10:19:48,10.42,367,382414,-1
10:19:45,10.43,463,482909,1
10:19:42,10.42,1639,1708442,-1
10:19:39,10.43,216,225288,-1
10:19:36,10.43,572,596596,-1
10:19:33,10.43,1131,1180071,1
10:19:30,10.43,287,299341,1
10:19:27,10.42,236,245912,-1
10:19:24,10.43,442,461006,1
10:19:21,10.43,1363,1421609,1
10:19:18,10.41,304,316464,-1
10:19:15,10.43,841,877163,1
10:19:12,10.43,978,1020054,1
10:19:09,10.41,154,160314,-1
10:19:06,10.43,778,811454,1
10:19:03,10.43,962,1003366,1
10:19:00,10.43,817,852131,1
10:18:57,10.43,338,352534,-1
10:18:54,10.44,1390,1451160,1
10:18:51,10.44,400,417600,1
10:18:48,10.43,1067,1112881,-1
10:18:45,10.44,1886,1968984,-1
10:18:42,10.44,2280,2380320,1
10:18:39,10.43,1473,1536339,-1
10:18:36,10.44,460,480240,1
10:18:33,10.44,192,200448,1
10:18:30,10.42,828,862776,-1
10:18:27,10.43,284,296212,1
10:18:24,10.42,632,658544,1
10:18:21,10.42,1546,1610932,1
10:18:18,10.41,6907,7191061,1
10:18:15,10.4,694,721760,1
10:18:12,10.38,179,185802,-1
10:18:09,10.39,6053,6289067,1
10:18:06,10.37,308,320350,1
10:18:03,10.37,1907,1977558,1
10:18:00,10.37,674,698938,1
10:17:57,10.36,1196,1239056,1
10:17:54,10.36,957,991452,1
10:17:51,10.35,674,698014,1
10:17:48,10.35,417,431595,1
10:17:45,10.34,145,149930,-1
10:17:42,10.35,313,323955,1
10:17:39,10.34,83,85822,-1
10:17:36,10.34,425,439450,1
10:17:33,10.35,125,129375,1
10:17:30,10.35,331,342585,1
10:17:27,10.34,63,65142,-1
10:17:24,10.34,517,534578,0
10:17:21,10.35,143,148005,1
10:17:18,10.33,77,79541,-1
10:17:15,10.34,10,10340,1
10:17:12,10.34,432,446688,-1
10:17:09,10.34,18,18612,-1
10:17:06,10.34,112,115808,-1
10:17:03,10.34,104,107536,-1
10:17:00,10.34,216,223344,-1
10:16:57,10.33,50,51650,-1
10:16:54,10.34,38,39292,0
10:16:51,10.35,199,205965,1
10:16:48,10.34,430,444620,1
10:16:45,10.34,88,90992,1
10:16:42,10.34,303,313302,-1
10:16:39,10.35,45,46575,1
10:16:36,10.35,13,13455,1
10:16:33,10.35,5,5175,1
10:16:30,10.35,661,684724,-1
10:16:27,10.36,45,46620,1
10:16:24,10.35,43,44505,-1
10:16:21,10.35,93,96255,-1
10:16:18,10.35,117,121095,-1
10:16:15,10.35,668,691380,-1
10:16:12,10.35,759,786424,1
10:16:09,10.35,151,156285,1
10:16:06,10.35,171,176985,1
10:16:03,10.35,254,262890,1
10:16:00,10.35,260,269100,1
10:15:57,10.35,136,140760,1
10:15:54,10.35,103,106605,1
10:15:51,10.34,100,103400,-1
10:15:48,10.34,20,20680,-1
10:15:45,10.34,151,156134,-1
10:15:42,10.34,73,76102,1
10:15:39,10.33,28,28924,-1
10:15:36,10.33,374,386342,0
10:15:33,10.34,404,417736,1
10:15:30,10.32,65,67080,-1
10:15:27,10.33,712,735496,1
10:15:24,10.32,199,205368,-1
10:15:21,10.32,217,223944,-1
10:15:18,10.32,60,61920,1
10:15:15,10.31,211,217541,-1
10:15:12,10.32,164,169248,1
10:15:09,10.32,24,24768,1
10:15:06,10.32,180,185760,-1
10:15:03,10.32,94,97008,-1
10:15:00,10.32,12,12384,-1
10:14:57,10.32,36,38173,-1
10:14:54,10.33,44,45452,1
10:14:51,10.33,1484,1532972,-1
10:14:48,10.33,525,542325,-1
10:14:45,10.33,395,408035,-1
10:14:42,10.33,283,292339,-1
10:14:39,10.33,642,663186,-1
10:14:36,10.33,403,416299,-1
10:14:33,10.33,388,400804,-1
10:14:30,10.34,276,285384,1
10:14:27,10.34,42,43428,1
10:14:24,10.34,27,27918,0
10:14:21,10.35,1076,1113660,1
10:14:18,10.34,737,762058,1
10:14:15,10.34,93,96162,-1
10:14:12,10.34,65,67210,-1
10:14:09,10.34,195,201630,-1
10:14:06,10.35,42,43470,1
10:14:03,10.34,293,302962,-1
10:13:54,10.35,316,327546,-1
10:13:51,10.35,282,291870,-1
10:13:48,10.35,201,208035,-1
10:13:45,10.35,219,226665,-1
10:13:42,10.35,156,161460,-1
10:13:39,10.35,14,14490,-1
10:13:36,10.35,472,488520,-1
10:13:33,10.35,226,233910,-1
10:13:30,10.36,305,315980,1
10:13:27,10.36,125,129500,1
10:13:24,10.35,403,417105,-1
10:13:21,10.36,1531,1586116,1
10:13:18,10.36,736,762496,1
10:13:15,10.36,484,501424,-1
10:13:12,10.36,692,716912,-1
10:13:09,10.36,813,842268,-1
10:13:06,10.37,523,542351,1
10:13:03,10.36,570,590520,-1
10:13:00,10.36,217,224812,-1
10:12:57,10.37,195,202214,1
10:12:54,10.36,206,213416,-1
10:12:51,10.36,580,600880,-1
10:12:48,10.36,1257,1302252,1
10:12:45,10.36,186,192696,1
10:12:42,10.36,461,477596,1
10:12:39,10.35,247,255645,-1
10:12:36,10.35,556,575460,-1
10:12:33,10.37,165,171105,1
10:12:30,10.37,478,495685,1
10:12:27,10.36,312,323232,-1
10:12:24,10.36,266,275576,-1
10:12:21,10.37,1063,1102331,1
10:12:18,10.36,210,217560,-1
10:12:15,10.36,442,457912,-1
10:12:12,10.36,401,415436,-1
10:12:09,10.36,162,167832,-1
10:12:06,10.36,564,584304,-1
10:12:03,10.36,550,569800,1
10:12:00,10.35,580,600300,-1
10:11:57,10.35,568,588428,1
10:11:54,10.35,81,83835,1
10:11:51,10.35,713,738441,-1
10:11:48,10.36,775,802900,1
10:11:45,10.36,771,798756,1
10:11:42,10.35,59,61065,-1
10:11:39,10.35,47,49576,-1
10:11:36,10.35,10,10350,-1
10:11:33,10.35,1295,1340977,1
10:11:30,10.34,99,102366,1
10:11:27,10.33,98,101234,-1
10:11:24,10.34,12,12408,1
10:11:21,10.33,466,481378,-1
10:11:18,10.34,68,70312,-1
10:11:15,10.35,1103,1141605,1
10:11:12,10.34,104,107536,1
10:11:09,10.34,2756,2849704,-1
10:11:06,10.35,163,168705,1
10:11:03,10.34,131,135454,-1
10:11:00,10.35,129,133515,1
10:10:57,10.35,135,139725,1
10:10:54,10.35,246,254610,-1
10:10:51,10.35,814,842490,-1
10:10:48,10.35,181,187335,-1
10:10:45,10.36,257,266252,1
10:10:42,10.36,88,91168,1
10:10:39,10.35,314,324990,-1
10:10:36,10.35,161,166635,-1
10:10:33,10.36,168,174048,1
10:10:30,10.36,62,64232,1
10:10:27,10.36,81,83916,1
10:10:24,10.35,97,100477,-1
10:10:21,10.36,393,407148,-1
10:10:18,10.36,177,183372,-1
10:10:15,10.36,267,276612,-1
10:10:12,10.37,418,433465,1
10:10:09,10.36,112,116032,-1
10:10:06,10.37,127,131699,1
10:10:03,10.36,171,177156,-1
10:10:00,10.36,93,96348,-1
10:09:57,10.36,282,293105,1
10:09:54,10.36,423,438228,1
10:09:51,10.36,268,277648,1
10:09:48,10.36,191,197876,1
10:09:45,10.36,223,231028,1
10:09:42,10.35,121,125317,-1
10:09:39,10.36,425,441253,1
10:09:36,10.35,469,485497,-1
10:09:33,10.35,731,756585,-1
10:09:30,10.36,256,265216,1
10:09:27,10.36,149,154364,1
10:09:24,10.36,81,83916,1
10:09:21,10.35,665,688275,-1
10:09:18,10.37,326,338062,1
10:09:15,10.37,249,258212,1
10:09:12,10.37,249,258212,1
10:09:09,10.38,3305,3430590,1
10:09:06,10.37,1470,1524638,-1
10:09:03,10.37,1546,1603201,-1
10:09:00,10.39,571,593269,1
10:08:57,10.39,1003,1042117,1
10:08:54,10.38,631,654978,-1
10:08:51,10.39,359,373001,1
10:08:48,10.37,772,801352,-1
10:08:45,10.38,934,969492,1
10:08:42,10.37,72,74664,-1
10:08:39,10.38,601,623838,1
10:08:36,10.37,1448,1502540,1
10:08:33,10.35,297,307395,-1
10:08:30,10.36,927,960372,1
10:08:27,10.35,121,125235,-1
10:08:24,10.35,1620,1677724,1
10:08:21,10.34,387,400158,1
10:08:18,10.34,194,200596,1
10:08:15,10.34,101,104434,1
10:08:12,10.34,287,296758,1
10:08:09,10.33,683,705539,-1
10:08:06,10.33,511,527863,-1
10:08:03,10.33,3680,3801440,1
10:08:00,10.31,1515,1561965,-1
10:07:57,10.31,23,23713,-1
10:07:54,10.31,344,354664,-1
10:07:51,10.31,283,291773,1
10:07:48,10.3,80,82400,-1
10:07:45,10.31,1995,2057205,1
10:07:42,10.3,102,105060,1
10:07:39,10.29,460,473339,-1
10:07:36,10.3,696,716880,1
10:07:30,10.29,80,82320,-1
10:07:27,10.3,85,87550,1
10:07:24,10.29,428,440411,1
10:07:21,10.28,436,448208,-1
10:07:18,10.28,200,205620,-1
10:07:15,10.28,205,210740,-1
10:07:12,10.29,61,62768,1
10:07:09,10.28,23,23644,0
10:07:06,10.29,747,768662,1
10:07:00,10.28,8,8224,1
10:06:57,10.27,87,89349,-1
10:06:54,10.28,71,72988,-1
10:06:51,10.28,300,308400,-1
10:06:48,10.29,77,79233,1
10:06:45,10.29,54,55565,1
10:06:42,10.28,29,29811,-1
10:06:39,10.29,110,113189,-1
10:06:36,10.3,93,95790,1
10:06:33,10.3,32,32960,1
10:06:30,10.29,400,412268,-1
10:06:27,10.3,231,237930,-1
10:06:24,10.3,847,872410,-1
10:06:21,10.31,178,183878,1
10:06:18,10.3,48,49440,1
10:06:15,10.3,311,320330,1
10:06:12,10.3,71,73130,1
10:06:09,10.3,688,709309,-1
10:06:06,10.31,48,49488,0
10:06:03,10.32,252,260064,1
10:06:00,10.3,156,160680,-1
10:05:57,10.33,978,1010274,1
10:05:54,10.33,633,653889,1
10:05:51,10.33,107,110531,1
10:05:48,10.33,611,631163,1
10:05:45,10.33,366,378078,-1
10:05:42,10.35,690,714150,1
10:05:39,10.34,646,667964,1
10:05:36,10.34,56,57904,1
10:05:33,10.33,157,162181,-1
10:05:30,10.35,564,583740,1
10:05:27,10.34,17,17578,1
10:05:24,10.34,549,567666,1
10:05:21,10.34,956,988524,-1
10:05:18,10.35,228,235980,1
10:05:15,10.35,365,377775,1
10:05:12,10.34,756,781704,-1
10:05:09,10.34,455,470470,-1
10:05:06,10.34,3240,3351173,1
10:05:03,10.34,43,44462,1
10:05:00,10.34,119,123046,1
10:04:57,10.34,118,122012,1
10:04:54,10.33,126,130158,-1
10:04:51,10.34,78,80652,-1
10:04:48,10.34,527,544918,1
10:04:45,10.33,119,122927,1
10:04:42,10.32,306,315792,-1
10:04:39,10.33,404,418334,1
10:04:36,10.31,792,816552,1
10:04:33,10.3,183,188490,-1
10:04:30,10.3,96,98880,-1
10:04:27,10.3,1295,1334241,1
10:04:24,10.29,33,33957,1
10:04:21,10.29,246,253133,1
10:04:18,10.28,106,108968,-1
10:04:15,10.28,81,83268,-1
10:04:12,10.28,152,156256,-1
10:04:09,10.28,129,132612,1
10:04:06,10.28,161,165508,1
10:04:03,10.27,12,12324,-1
10:04:00,10.27,124,127348,-1
10:03:57,10.28,24,24672,1
10:03:54,10.27,338,347126,1
10:03:51,10.26,227,232902,1
10:03:48,10.26,569,583794,1
10:03:45,10.26,243,249318,1
10:03:42,10.26,88,90288,1
10:03:39,10.29,973,1001216,1
10:03:36,10.26,38,38988,1
10:03:33,10.26,40,41040,1
10:03:30,10.26,68,69768,-1
10:03:27,10.26,261,267786,-1
10:03:24,10.26,153,156978,-1
10:03:21,10.26,227,232902,-1
10:03:18,10.27,124,127348,1
10:03:15,10.26,50,51300,-1
10:03:12,10.26,152,155952,1
10:03:09,10.25,33,33825,-1
10:03:06,10.26,104,106704,0
10:03:03,10.25,266,272650,-1
10:03:00,10.26,221,226746,-1
10:02:57,10.26,179,183654,1
10:02:54,10.25,194,198850,-1
10:02:51,10.25,53,54325,-1
10:02:48,10.26,17,17442,0
10:02:45,10.25,100,102500,-1
10:02:42,10.25,15,15375,-1
10:02:39,10.27,685,703495,1
10:02:36,10.26,95,97470,-1
10:02:33,10.26,79,81054,-1
10:02:30,10.26,35,35910,-1
10:02:27,10.26,64,65664,1
10:02:24,10.25,119,121975,-1
10:02:21,10.25,36,36900,-1
10:02:18,10.26,38,38988,1
10:02:15,10.25,202,207050,-1
10:02:12,10.25,185,189625,-1
10:02:09,10.26,353,362178,-1
10:02:06,10.26,83,85158,-1
10:02:03,10.26,305,312930,-1
10:02:00,10.27,26,26702,1
10:01:57,10.26,74,75924,-1
10:01:54,10.26,39,40014,-1
10:01:51,10.26,88,90288,-1
10:01:48,10.26,77,79002,0
10:01:45,10.27,208,213616,1
10:01:42,10.26,123,126198,-1
10:01:39,10.27,161,165347,1
10:01:36,10.26,88,90288,-1
10:01:33,10.26,99,101574,-1
10:01:30,10.26,126,129276,-1
10:01:27,10.27,61,62647,1
10:01:24,10.27,195,200265,1
10:01:21,10.25,57,58425,-1
10:01:18,10.27,59,60593,1
10:01:15,10.26,15,15390,0
10:01:12,10.23,29,29667,-1
10:01:09,10.23,378,386694,1
10:01:06,10.23,123,125829,1
10:01:03,10.23,25,25575,1
10:01:00,10.22,3,3066,0
10:00:57,10.29,125,128624,1
10:00:54,10.2,391,398820,-1
10:00:51,10.22,31,31682,0
10:00:48,10.3,4440,4573200,1
10:00:45,10.22,422,431284,1
10:00:42,10.2,15,15299,-1
10:00:39,10.22,80,81760,1
10:00:36,10.22,39,39858,1
10:00:33,10.21,143,146003,-1
10:00:30,10.22,135,137970,1
10:00:27,10.22,18,18396,1
10:00:24,10.22,296,302512,0
10:00:21,10.22,125,127750,0
10:00:18,10.21,60,61260,-1
10:00:15,10.22,107,109354,1
10:00:12,10.22,83,84826,1
10:00:09,10.22,226,230972,-1
10:00:06,10.22,14,14308,-1
10:00:03,10.22,31,31682,-1
10:00:00,10.23,332,339676,1
09:59:57,10.22,68,69496,1
09:59:54,10.23,91,93093,1
09:59:51,10.22,72,73584,-1
09:59:48,10.23,11,11253,1
09:59:45,10.23,60,61380,1
09:59:42,10.23,133,136059,1
09:59:39,10.22,96,98112,-1
09:59:36,10.22,489,499758,-1
09:59:33,10.22,260,265720,1
09:59:30,10.21,31,31651,1
09:59:27,10.21,50,51050,0
09:59:24,10.2,51,52020,-1
09:59:21,10.23,205,209715,1
09:59:18,10.23,736,752928,1
09:59:15,10.21,755,770855,1
09:59:12,10.18,32,32576,-1
09:59:09,10.18,70,71260,-1
09:59:06,10.18,663,674934,1
09:59:00,10.17,21,21357,-1
09:58:57,10.17,31,31527,-1
09:58:54,10.17,1348,1371526,1
09:58:51,10.14,74,75036,1
09:58:48,10.13,23,23299,-1
09:58:45,10.14,98,99372,1
09:58:42,10.13,225,227925,1
09:58:39,10.13,107,108391,1
09:58:36,10.13,1060,1073780,-1
09:58:33,10.13,165,167145,-1
09:58:30,10.13,223,225899,-1
09:58:27,10.14,5,5070,1
09:58:24,10.13,258,261354,-1
09:58:21,10.14,35,35490,0
09:58:18,10.15,104,105560,1
09:58:15,10.14,51,51714,1
09:58:12,10.14,220,223080,-1
09:58:09,10.15,169,171535,1
09:58:06,10.15,616,625240,1
09:58:03,10.15,27,27405,1
09:58:00,10.15,26,26390,1
09:57:57,10.15,509,516635,-1
09:57:54,10.15,33,33495,-1
09:57:51,10.15,134,136010,-1
09:57:48,10.15,254,257810,-1
09:57:45,10.15,81,82215,-1
09:57:42,10.15,127,128905,-1
09:57:39,10.16,50,50800,1
09:57:36,10.15,23,23345,-1
09:57:33,10.15,578,586670,-1
09:57:30,10.16,76,77216,-1
09:57:27,10.16,749,760984,1
09:57:24,10.14,146,148044,-1
09:57:21,10.14,334,338676,-1
09:57:18,10.15,58,58870,1
09:57:15,10.14,129,130806,1
09:57:12,10.14,93,94302,1
09:57:09,10.14,271,274794,1
09:57:06,10.13,80,81040,-1
09:57:03,10.15,163,165445,1
09:57:00,10.15,75,76125,-1
09:56:57,10.16,46,46736,1
09:56:54,10.15,198,200970,-1
09:56:51,10.15,454,460810,-1
09:56:48,10.15,218,221270,-1
09:56:45,10.15,60,60900,-1
09:56:42,10.15,100,101500,-1
09:56:39,10.14,439,445146,-1
09:56:36,10.13,560,567280,-1
09:56:33,10.13,115,116495,-1
09:56:30,10.15,266,269990,1
09:56:27,10.12,239,241867,-1
09:56:24,10.13,206,208678,-1
09:56:21,10.15,587,595805,1
09:56:18,10.13,71,71923,0
09:56:15,10.12,514,520167,-1
09:56:12,10.12,245,247939,-1
09:56:09,10.13,467,473162,-1
09:56:06,10.13,336,340368,-1
09:56:03,10.13,1057,1070741,1
09:56:00,10.11,646,653106,1
09:55:57,10.1,1679,1695790,-1
09:55:54,10.11,1213,1226343,1
09:55:51,10.1,969,978690,-1
09:55:48,10.1,300,303000,-1
09:55:45,10.1,815,823150,1
09:55:42,10.1,286,288860,1
09:55:39,10.1,285,287850,1
09:55:36,10.1,305,308050,1
09:55:33,10.1,342,345420,1
09:55:30,10.1,3385,3418850,-1
09:55:27,10.11,1151,1163661,-1
09:55:24,10.12,561,568733,1
09:55:21,10.12,942,953303,1
09:55:18,10.11,503,508533,-1
09:55:15,10.11,99,100089,-1
09:55:12,10.12,88,89056,1
09:55:09,10.12,311,314732,1
09:55:06,10.1,3056,3087499,-1
09:55:03,10.12,488,493855,-1
09:55:00,10.13,19,19247,1
09:54:57,10.13,2608,2641904,1
09:54:54,10.13,114,115482,1
09:54:51,10.13,302,305926,-1
09:54:48,10.13,209,211717,-1
09:54:45,10.14,116,117624,1
09:54:42,10.14,20,20280,1
09:54:39,10.13,1042,1055546,-1
09:54:36,10.15,520,527800,1
09:54:33,10.15,32,32480,1
09:54:30,10.15,1120,1137723,-1
09:54:27,10.15,179,181685,-1
09:54:24,10.16,432,438912,1
09:54:21,10.16,229,232664,1
09:54:18,10.16,123,124968,1
09:54:15,10.16,599,608584,-1
09:54:12,10.16,206,209296,-1
09:54:09,10.16,175,177800,-1
09:54:06,10.17,140,142380,1
09:54:03,10.17,123,125091,1
09:54:00,10.17,45,45765,-1
09:53:57,10.17,192,195264,-1
09:53:54,10.17,36,36612,-1
09:53:51,10.17,24,24408,-1
09:53:48,10.18,81,82458,1
09:53:45,10.17,50,50850,1
09:53:42,10.16,157,159522,-1
09:53:39,10.18,339,345102,1
09:53:36,10.17,15,15255,-1
09:53:33,10.17,169,171873,-1
09:53:30,10.17,514,523744,1
09:53:27,10.17,96,97632,1
09:53:24,10.16,127,129032,-1
09:53:21,10.16,419,425704,-1
09:53:18,10.17,264,268488,1
09:53:15,10.17,202,205434,1
09:53:12,10.16,378,384048,-1
09:53:09,10.16,18,18288,-1
09:53:06,10.17,41,41697,1
09:53:03,10.16,14,15128,-1
09:53:00,10.16,68,69088,-1
09:52:57,10.18,202,205636,1
09:52:54,10.17,263,267674,1
09:52:51,10.16,10,10160,1
09:52:48,10.16,1282,1303324,-1
09:52:45,10.18,18,18324,-1
09:52:42,10.19,213,217250,1
09:52:39,10.16,53,53848,-1
09:52:36,10.16,93,94488,-1
09:52:33,10.17,20,20340,1
09:52:30,10.17,322,328287,-1
09:52:27,10.17,102,103937,0
09:52:24,10.16,438,445008,-1
09:52:21,10.17,173,175941,0
09:52:18,10.19,305,310795,1
09:52:15,10.16,130,132080,-1
09:52:12,10.16,37,37592,-1
09:52:09,10.16,149,151384,-1
09:52:06,10.16,76,77216,-1
09:52:03,10.16,127,129032,1
09:52:00,10.16,620,629920,-1
09:51:57,10.16,7,7112,-1
09:51:54,10.16,724,735584,1
09:51:51,10.15,379,384685,-1
09:51:48,10.16,115,116840,-1
09:51:45,10.16,567,576072,1
09:51:42,10.15,180,182700,0
09:51:39,10.16,125,127000,1
09:51:36,10.15,891,904365,-1
09:51:33,10.16,350,355600,1
09:51:30,10.14,139,140946,-1
09:51:27,10.14,300,304200,-1
09:51:24,10.14,674,683517,1
09:51:21,10.14,126,127764,1
09:51:18,10.13,306,309978,1
09:51:15,10.13,454,459902,0
09:51:12,10.14,705,714870,1
09:51:09,10.13,382,386966,-1
09:51:06,10.13,579,586527,-1
09:51:03,10.14,428,433992,1
09:51:00,10.14,93,94302,1
09:50:57,10.14,5201,5273814,-1
09:50:54,10.18,69,70242,-1
09:50:51,10.19,328,334232,1
09:50:48,10.19,344,350536,1
09:50:45,10.19,34,34646,1
09:50:42,10.19,725,739590,-1
09:50:39,10.19,95,96805,-1
09:50:36,10.19,2235,2277465,-1
09:50:33,10.22,200,204400,1
09:50:30,10.21,115,117415,-1
09:50:27,10.21,2736,2793660,1
09:50:24,10.19,100,101900,-1
09:50:21,10.2,39,39780,1
09:50:18,10.2,757,772925,-1
09:50:15,10.2,114,116279,-1
09:50:12,10.21,505,515605,1
09:50:09,10.2,30,30599,-1
09:50:06,10.22,93,95046,1
09:50:03,10.22,403,411866,1
09:50:00,10.22,160,163520,1
09:49:57,10.22,1304,1332688,-1
09:49:54,10.23,226,231198,1
09:49:51,10.23,17,17391,1
09:49:48,10.24,370,378880,1
09:49:45,10.24,1022,1046528,1
09:49:42,10.23,101,103323,-1
09:49:39,10.24,123,125952,1
09:49:36,10.24,373,381952,-1
09:49:33,10.24,188,192512,-1
09:49:30,10.24,83,84992,-1
09:49:27,10.24,10,10240,-1
09:49:24,10.25,25,25625,1
09:49:21,10.24,282,288768,-1
09:49:18,10.26,507,520182,1
09:49:15,10.26,352,361152,1
09:49:12,10.26,871,893646,-1
09:49:09,10.26,108,110808,-1
09:49:06,10.26,244,250344,1
09:49:03,10.26,1790,1836540,1
09:49:00,10.25,244,250100,-1
