timestamp,price,volume,turnover,direction
10:16:35,16.97,7,11879,-1
10:16:32,16.99,812,1379587,-1
10:16:29,17.0,21,35700,1
10:16:26,17.0,78,132600,1
10:16:23,17.0,93,158100,1
10:16:20,17.0,128,217600,1
10:16:17,17.0,1720,2924000,-1
10:16:14,17.01,114,193914,1
10:16:11,17.0,194,329800,-1
10:16:08,17.01,24,40824,1
10:16:05,17.0,151,256700,-1
10:16:02,17.02,11,18722,1
10:15:59,17.0,412,700400,-1
10:15:56,17.02,109,185518,1
10:15:53,17.02,111,188922,0
10:15:50,17.0,2107,3581900,-1
10:15:47,17.03,69,117507,1
10:15:44,17.03,225,383175,-1
10:15:41,17.05,11,18755,1
10:15:38,17.03,276,470028,-1
10:15:35,17.04,75,127800,-1
10:15:32,17.04,67,114168,-1
10:15:29,17.05,3,5115,1
10:15:26,17.03,160,272480,-1
10:15:23,17.04,31,52824,0
10:15:21,17.04,14,23856,0
10:15:17,17.05,25,42625,1
10:15:14,17.05,127,216535,1
10:15:11,17.05,101,172205,1
10:15:08,17.04,232,395328,-1
10:15:05,17.05,17,28985,1
10:15:02,17.05,127,216535,-1
10:14:59,17.06,10,17060,1
10:14:56,17.05,212,361460,-1
10:14:53,17.06,150,255899,1
10:14:50,17.05,69,117645,-1
10:14:47,17.06,35,59709,-1
10:14:44,17.07,20,34140,0
10:14:41,17.06,189,322434,-1
10:14:38,17.06,15,25589,-1
10:14:36,17.07,7,11949,1
10:14:32,17.07,29,49503,1
10:14:29,17.07,84,143388,1
10:14:26,17.08,199,339891,1
10:14:23,17.08,7,11955,1
10:14:20,17.06,89,151834,-1
10:14:17,17.07,2,3414,1
10:14:14,17.08,1,1707,1
10:14:11,17.06,37,63121,1
10:14:08,17.07,91,155337,1
10:14:05,17.06,41,69946,0
10:14:02,17.08,654,1117032,1
10:13:59,17.08,28,47823,1
10:13:56,17.07,67,114369,1
10:13:53,17.05,381,649605,-1
10:13:50,17.08,41,70028,1
10:13:47,17.08,57,97355,1
10:13:44,17.08,18,30743,1
10:13:41,17.08,3,5123,1
10:13:38,17.06,7,11942,-1
10:13:35,17.09,72,123048,1
10:13:32,17.08,32,54655,-1
10:13:29,17.08,35,59779,-1
10:13:26,17.08,86,146887,-1
10:13:23,17.09,177,302493,1
10:13:20,17.06,13,22178,-1
10:13:17,17.06,108,184248,-1
10:13:14,17.06,210,358260,-1
10:13:11,17.08,1,1707,1
10:13:08,17.05,110,187550,-1
10:13:05,17.08,17,29035,1
10:13:02,17.06,90,153540,-1
10:12:59,17.06,7,11942,1
10:12:56,17.06,44,75064,1
10:12:53,17.06,508,866647,-1
10:12:50,17.08,99,169091,-1
10:12:47,17.09,15,25635,1
10:12:44,17.08,61,104187,-1
10:12:41,17.09,66,112794,1
10:12:38,17.09,53,90577,1
10:12:35,17.08,10,17080,-1
10:12:32,17.1,35,59850,1
10:12:29,17.09,82,140138,-1
10:12:26,17.09,17,29053,-1
10:12:23,17.09,9,15381,0
10:12:20,17.1,29,49590,1
10:12:17,17.08,140,239119,-1
10:12:14,17.09,41,70069,1
10:12:11,17.08,17,29035,-1
10:12:08,17.09,132,225588,1
10:12:05,17.09,38,64942,1
10:12:02,17.08,62,105895,-1
10:11:59,17.09,27,46143,-1
10:11:56,17.1,69,117990,1
10:11:53,17.08,25,42699,-1
10:11:50,17.08,18,30743,-1
10:11:47,17.1,184,314640,1
10:11:44,17.08,72,122975,-1
10:11:41,17.08,23,39283,-1
10:11:38,17.08,63,107603,-1
10:11:35,17.08,170,290360,-1
10:11:32,17.08,53,90523,-1
10:11:29,17.08,5,8540,-1
10:11:26,17.09,69,117921,1
10:11:23,17.08,76,129807,0
10:11:20,17.09,132,225588,1
10:11:17,17.09,28,47852,1
10:11:14,17.08,33,56363,-1
10:11:11,17.1,179,306090,1
10:11:08,17.07,9,15363,-1
10:11:05,17.09,37,63233,1
10:11:02,17.07,101,172407,-1
10:10:59,17.1,180,307800,1
10:10:56,17.09,143,244387,0
10:10:53,17.07,191,326037,-1
10:10:50,17.09,50,85450,1
10:10:47,17.08,10,17080,1
10:10:44,17.07,100,170700,-1
10:10:41,17.09,1,1709,1
10:10:38,17.09,119,203371,1
10:10:35,17.07,28,47796,-1
10:10:32,17.08,58,99063,0
10:10:29,17.1,82,140220,1
10:10:26,17.07,263,448941,-1
10:10:23,17.09,60,102540,1
10:10:20,17.09,30,51270,1
10:10:17,17.07,308,525756,-1
10:10:14,17.1,4,6840,1
10:10:11,17.08,101,172507,-1
10:10:08,17.08,49,83691,-1
10:10:05,17.08,672,1147776,1
10:10:02,17.07,19,32433,1
10:09:59,17.07,37,63159,1
10:09:56,17.07,105,179235,-1
10:09:53,17.08,70,119559,1
10:09:50,17.08,30,51239,1
10:09:47,17.08,9,15371,1
10:09:44,17.08,76,129807,1
10:09:41,17.08,25,42699,1
10:09:38,17.08,306,522647,-1
10:09:35,17.09,111,189699,-1
10:09:32,17.1,119,203490,1
10:09:29,17.1,146,249660,1
10:09:26,17.1,26,44460,1
10:09:23,17.1,121,206910,1
10:09:20,17.1,29,49590,1
10:09:17,17.1,66,112860,1
10:09:14,17.1,24,41040,1
10:09:11,17.1,102,174420,-1
10:09:08,17.09,107,182863,-1
10:09:05,17.1,20,34200,-1
10:09:02,17.11,125,213875,1
10:08:59,17.1,78,133380,-1
10:08:56,17.11,37,63307,1
10:08:53,17.09,119,203371,-1
10:08:50,17.1,55,94050,1
10:08:47,17.09,73,124757,-1
10:08:44,17.1,9,15390,1
10:08:41,17.1,16,27360,1
10:08:38,17.09,150,256350,-1
10:08:35,17.1,24,41040,0
10:08:32,17.11,402,687822,1
10:08:29,17.11,38,65018,1
10:08:26,17.1,127,217170,-1
10:08:23,17.11,50,85550,1
10:08:20,17.11,167,285737,1
10:08:17,17.11,17,29087,1
10:08:14,17.11,69,118059,1
10:08:11,17.1,113,193230,-1
10:08:08,17.11,17,29087,1
10:08:05,17.1,128,218880,0
10:08:02,17.1,37,63270,1
10:07:59,17.1,169,288990,-1
10:07:56,17.11,131,224141,1
10:07:53,17.11,129,220719,1
10:07:50,17.11,73,124903,1
10:07:47,17.11,62,106082,1
10:07:44,17.1,78,133380,-1
10:07:41,17.1,65,111150,-1
10:07:38,17.11,1,1711,1
10:07:35,17.11,11,18821,1
10:07:32,17.1,174,297540,1
10:07:29,17.1,187,319770,1
10:07:26,17.1,65,111150,1
10:07:23,17.11,123,210453,1
10:07:20,17.11,19,32509,1
10:07:17,17.1,77,131670,1
10:07:14,17.09,71,121339,1
10:07:11,17.09,92,157228,1
10:07:08,17.09,592,1011728,1
10:07:05,17.08,75,128099,-1
10:07:02,17.09,8,13672,1
10:06:59,17.08,142,242535,-1
10:06:56,17.09,23,39307,1
10:06:53,17.09,5,8545,1
10:06:50,17.09,45,76905,-1
10:06:47,17.13,109,186717,1
10:06:44,17.09,751,1283459,-1
10:06:41,17.12,40,68480,1
10:06:38,17.12,33,56496,1
10:06:35,17.12,65,111280,1
10:06:32,17.12,56,95872,1
10:06:29,17.12,8,13696,1
10:06:26,17.12,73,124976,1
10:06:23,17.12,158,270496,-1
10:06:20,17.13,29,49677,1
10:06:17,17.13,13,22269,1
10:06:14,17.13,270,462510,-1
10:06:11,17.14,61,104554,1
10:06:08,17.15,18,30869,1
10:06:05,17.14,36,61704,0
10:06:02,17.15,67,114904,1
10:05:59,17.15,1,1714,1
10:05:56,17.15,40,68600,1
10:05:53,17.16,266,456456,1
10:05:50,17.16,199,341484,1
10:05:47,17.15,4,6859,0
10:05:44,17.16,2,3432,1
10:05:41,17.16,12,20592,1
10:05:38,17.15,36,61739,-1
10:05:35,17.16,34,58344,1
10:05:32,17.16,36,61776,-1
10:05:29,17.17,24,41208,1
10:05:26,17.16,40,68640,1
10:05:23,17.16,375,643500,-1
10:05:20,17.16,14,24024,-1
10:05:17,17.17,23,39491,1
10:05:14,17.18,62,106516,1
10:05:11,17.18,221,379678,1
10:05:08,17.17,332,570044,-1
10:05:05,17.17,180,309060,-1
10:05:02,17.18,21,36078,1
10:04:59,17.18,53,91054,1
10:04:56,17.18,26,44668,1
10:04:53,17.18,77,132286,1
10:04:50,17.18,153,262854,1
10:04:47,17.18,24,41232,1
10:04:44,17.18,37,63566,1
10:04:41,17.17,32,54944,-1
10:04:38,17.18,57,97926,1
10:04:35,17.18,40,68720,1
10:04:32,17.18,8,13744,1
10:04:29,17.18,41,70438,-1
10:04:26,17.18,242,415756,-1
10:04:23,17.19,37,63603,1
10:04:20,17.19,129,221751,1
10:04:17,17.19,112,192528,1
10:04:14,17.18,138,237084,-1
10:04:11,17.18,37,63566,-1
10:04:08,17.18,82,140876,1
10:04:05,17.18,166,285188,1
10:04:02,17.18,35,60130,1
10:03:59,17.18,239,410602,1
10:03:56,17.18,14,24052,1
10:03:53,17.17,30,51510,-1
10:03:50,17.18,46,79028,1
10:03:47,17.18,10,17180,1
10:03:44,17.18,163,280034,1
10:03:41,17.17,69,118473,-1
10:03:38,17.18,40,68720,1
10:03:35,17.17,45,77265,-1
10:03:32,17.18,255,438090,1
10:03:29,17.18,38,65284,1
10:03:26,17.17,157,269569,1
10:03:23,17.16,308,528528,-1
10:03:20,17.17,111,190587,1
10:03:17,17.17,55,94435,1
10:03:14,17.17,121,207757,1
10:03:11,17.17,10,17170,1
10:03:08,17.16,31,53196,-1
10:03:05,17.17,146,250682,1
10:03:02,17.16,259,444444,1
10:02:59,17.16,32,54912,1
10:02:56,17.15,30,51449,-1
10:02:53,17.15,21,36015,1
10:02:50,17.15,114,195509,1
10:02:47,17.15,136,233239,1
10:02:44,17.15,80,137200,1
10:02:41,17.15,32,54879,1
10:02:38,17.15,11,18865,1
10:02:35,17.15,111,190364,1
10:02:32,17.14,21,35994,1
10:02:29,17.14,61,104554,1
10:02:26,17.14,178,305092,0
10:02:23,17.13,96,164448,-1
10:02:20,17.14,10,17140,1
10:02:16,17.14,48,82272,1
10:02:14,17.13,60,102780,1
10:02:10,17.12,136,232832,-1
10:02:08,17.12,50,85600,-1
10:02:05,17.12,39,66768,-1
10:02:02,17.13,50,85650,1
10:01:58,17.12,54,92448,-1
10:01:55,17.12,25,42800,-1
10:01:52,17.12,63,107856,-1
10:01:49,17.12,9,15408,1
10:01:46,17.12,103,176336,1
10:01:43,17.12,32,54784,-1
10:01:40,17.13,208,356304,1
10:01:38,17.13,27,46251,1
10:01:34,17.12,56,95872,-1
10:01:31,17.13,68,116484,-1
10:01:29,17.13,127,217551,-1
10:01:25,17.13,74,126761,1
10:01:22,17.12,25,42800,1
10:01:20,17.11,42,71862,-1
10:01:16,17.13,90,154170,1
10:01:13,17.1,63,107730,-1
10:01:10,17.12,35,59920,-1
10:01:07,17.13,99,169587,1
10:01:05,17.13,138,236394,1
10:01:01,17.13,1,1713,1
10:00:58,17.13,23,39399,1
10:00:55,17.13,20,34260,1
10:00:52,17.1,6,10260,1
10:00:49,17.1,16,27360,0
10:00:46,17.09,53,90577,-1
10:00:43,17.14,1,1714,1
10:00:40,17.11,13,22243,-1
10:00:37,17.11,71,121481,1
10:00:34,17.1,342,584820,-1
10:00:31,17.13,23,39399,1
10:00:28,17.12,69,118128,1
10:00:25,17.11,20,34220,0
10:00:22,17.1,125,213750,-1
10:00:19,17.13,110,188430,1
10:00:16,17.13,496,849648,1
10:00:13,17.12,75,128400,-1
10:00:10,17.13,2,3426,1
10:00:07,17.13,37,63380,1
10:00:04,17.13,51,87363,1
10:00:01,17.11,301,515011,-1
09:59:58,17.14,22,37708,1
09:59:55,17.15,120,205799,1
09:59:52,17.15,156,267540,1
09:59:49,17.15,6,10290,1
09:59:46,17.15,18,30869,0
09:59:43,17.16,75,128700,1
09:59:40,17.11,88,150568,-1
09:59:37,17.17,58,99586,1
09:59:34,17.16,15,25740,1
09:59:31,17.15,161,276115,-1
09:59:28,17.16,820,1407120,1
09:59:25,17.12,38,65056,0
09:59:18,17.15,60,102899,1
09:59:13,17.15,22,37730,-1
09:59:10,17.15,201,344715,-1
09:59:03,17.16,253,434148,1
09:58:57,17.15,188,322420,-1
09:58:53,17.15,90,154350,-1
09:58:50,17.15,110,188649,-1
09:58:47,17.15,116,198939,-1
09:58:44,17.15,1279,2193485,-1
09:58:41,17.15,62,106329,-1
09:58:38,17.16,170,291720,1
09:58:35,17.16,322,552552,1
09:58:32,17.16,28,48048,1
09:58:29,17.15,349,598535,-1
09:58:26,17.15,42,72030,-1
09:58:23,17.16,237,406692,1
09:58:20,17.15,54,92609,-1
09:58:17,17.16,6,10296,1
09:58:14,17.15,77,132055,-1
09:58:11,17.16,64,109824,1
09:58:08,17.16,68,116688,1
09:58:05,17.14,108,185112,-1
09:58:02,17.14,101,173114,-1
09:57:59,17.16,23,39468,-1
09:57:56,17.16,28,48048,-1
09:57:53,17.16,177,303732,1
09:57:50,17.15,377,646555,-1
09:57:47,17.16,681,1168596,1
09:57:44,17.14,59,101126,-1
09:57:41,17.15,1058,1814469,-1
09:57:38,17.16,27,46332,1
09:57:35,17.16,5,8580,1
09:57:32,17.16,244,418704,1
09:57:29,17.16,44,75504,1
09:57:26,17.16,81,138996,1
09:57:23,17.16,90,154440,1
09:57:20,17.15,508,871219,-1
09:57:17,17.18,37,63566,1
09:57:14,17.17,40,68680,1
09:57:11,17.18,145,249110,1
09:57:08,17.17,53,91001,0
09:57:05,17.18,354,608172,1
09:57:02,17.18,43,73874,1
09:56:59,17.18,38,65284,0
09:56:56,17.18,94,161492,1
09:56:53,17.16,418,717288,-1
09:56:50,17.19,1335,2294865,1
09:56:47,17.15,510,876210,-1
09:56:44,17.17,105,180285,1
09:56:41,17.17,53,91001,1
09:56:38,17.16,95,163020,0
09:56:35,17.17,113,194021,1
09:56:32,17.17,59,101303,1
09:56:29,17.16,173,296868,-1
09:56:26,17.16,18,30888,-1
09:56:23,17.17,137,235229,1
09:56:20,17.17,41,70397,1
09:56:17,17.17,105,180285,1
09:56:14,17.16,361,619476,-1
09:56:11,17.17,543,932485,1
09:56:08,17.15,396,679140,-1
09:56:05,17.15,214,367009,1
09:56:02,17.14,234,401076,-1
09:55:59,17.14,65,111410,-1
09:55:56,17.14,99,169686,-1
09:55:53,17.15,803,1377145,1
09:55:50,17.14,30,51420,1
09:55:47,17.14,58,99412,1
09:55:44,17.12,35,59920,-1
09:55:41,17.13,543,930159,-1
09:55:38,17.14,151,258814,-1
09:55:35,17.14,126,215964,-1
09:55:32,17.14,161,275954,-1
09:55:29,17.15,354,607110,1
09:55:26,17.11,180,307980,-1
09:55:23,17.13,26,44538,1
09:55:20,17.11,54,92394,-1
09:55:17,17.13,46,78798,1
09:55:14,17.1,46,78660,-1
09:55:11,17.13,7,11991,1
09:55:08,17.08,114,194711,-1
09:55:05,17.11,41,70151,0
09:55:02,17.14,948,1624872,1
09:54:59,17.11,138,236118,-1
09:54:56,17.13,22,37686,0
09:54:53,17.14,882,1511748,1
09:54:50,17.1,121,206910,-1
09:54:47,17.11,20,34220,-1
09:54:44,17.11,67,114637,1
09:54:41,17.1,29,49590,-1
09:54:38,17.11,335,573185,1
09:54:35,17.1,195,333450,-1
09:54:32,17.1,148,253080,-1
09:54:29,17.11,348,595428,-1
09:54:26,17.13,996,1706148,1
09:54:23,17.11,51,87261,1
09:54:20,17.11,65,111215,1
09:54:17,17.1,182,311220,-1
09:54:14,17.11,27,46197,1
09:54:11,17.1,158,270180,-1
09:54:08,17.12,108,184896,1
09:54:02,17.12,89,152368,1
09:53:59,17.12,276,472512,-1
09:53:56,17.13,248,424824,1
09:53:53,17.12,268,458816,-1
09:53:50,17.13,34,58242,1
09:53:47,17.13,15,25695,1
09:53:44,17.13,79,135327,1
09:53:41,17.13,107,183291,1
09:53:38,17.12,269,460528,-1
09:53:35,17.14,69,118266,0
09:53:32,17.15,20,34300,1
09:53:29,17.15,184,315560,1
09:53:26,17.15,22,37730,1
09:53:23,17.14,93,159402,0
09:53:20,17.15,153,262395,1
09:53:17,17.14,58,99412,1
09:53:14,17.13,271,464223,-1
09:53:11,17.15,164,281260,1
09:53:08,17.15,101,173215,1
09:53:05,17.15,413,708294,1
09:53:02,17.15,75,128624,1
09:52:59,17.15,116,198939,1
09:52:56,17.15,119,204084,1
09:52:53,17.12,136,232832,-1
09:52:50,17.12,415,710480,-1
09:52:47,17.13,205,351165,1
09:52:44,17.12,294,503328,1
09:52:41,17.12,20,34240,1
09:52:38,17.11,748,1279828,1
09:52:35,17.1,112,191520,-1
09:52:32,17.12,1079,1847248,1
09:52:29,17.1,25,42750,-1
09:52:26,17.1,20,34200,1
09:52:23,17.1,14,23940,1
09:52:20,17.09,176,300784,-1
09:52:17,17.1,18,30780,1
09:52:14,17.09,248,423832,0
09:52:11,17.1,22,37620,1
09:52:08,17.09,110,187990,-1
09:52:05,17.09,26,44434,0
09:52:02,17.08,19,32451,-1
09:51:59,17.08,102,175223,-1
09:51:56,17.08,106,181372,1
09:51:50,17.07,15,25605,-1
09:51:47,17.07,142,242394,1
09:51:44,17.07,19,32433,1
09:51:41,17.07,70,119490,1
09:51:38,17.06,61,104065,-1
09:51:35,17.07,120,204840,1
09:51:32,17.06,1,1705,1
09:51:29,17.06,17,29001,1
09:51:26,17.04,110,187440,-1
09:51:23,17.04,5,8520,-1
09:51:20,17.05,115,196075,1
09:51:17,17.03,69,117507,-1
09:51:14,17.04,18,30672,1
09:51:11,17.02,98,166796,-1
09:51:08,17.02,0,0,-1
09:51:05,17.02,111,188922,-1
09:51:02,17.03,297,506216,1
09:50:59,17.02,94,159988,1
09:50:56,17.01,216,367416,-1
09:50:53,17.03,403,686309,1
09:50:50,17.02,1055,1795610,-1
09:50:47,17.02,79,134458,-1
09:50:44,17.02,59,100418,-1
09:50:41,17.03,91,154973,1
09:50:38,17.03,59,100477,1
09:50:35,17.03,7,11921,1
09:50:32,17.03,30,51090,1
09:50:29,17.03,349,594347,-1
09:50:26,17.03,36,61308,-1
09:50:23,17.04,213,362952,1
09:50:20,17.04,35,59640,1
09:50:17,17.04,87,148248,1
09:50:14,17.04,175,298200,-1
09:50:11,17.06,102,174012,-1
09:50:08,17.06,130,221779,-1
09:50:05,17.07,26,44382,-1
09:50:02,17.07,60,102420,0
09:49:59,17.05,116,197780,-1
09:49:56,17.08,27,46115,1
09:49:53,17.05,102,173910,-1
09:49:50,17.05,16,27280,-1
09:49:47,17.06,1,1705,-1
09:49:44,17.08,101,172507,0
09:49:41,17.05,58,98890,-1
09:49:38,17.09,30,51270,1
09:49:35,17.09,1034,1767106,1
09:49:32,17.05,99,168795,1
09:49:29,17.05,277,472285,-1
09:49:26,17.09,31,52979,1
09:49:23,17.09,24,41016,1
09:49:20,17.09,309,529362,-1
09:49:17,17.11,142,242962,1
09:49:14,17.11,30,51330,1
09:49:11,17.11,68,116348,1
09:49:08,17.11,102,174522,1
09:49:05,17.1,86,147060,-1
09:49:02,17.11,19,32509,1
09:48:59,17.1,60,102600,-1
09:48:56,17.1,821,1404337,1
09:48:53,17.08,99,169091,1
09:48:50,17.08,119,203251,1
09:48:47,17.07,19,32433,-1
09:48:44,17.07,81,138267,-1
09:48:41,17.07,115,196305,-1
09:48:38,17.07,43,73401,1
09:48:35,17.05,90,153450,-1
09:48:32,17.05,77,131285,-1
09:48:29,17.06,500,852999,1
09:48:26,17.05,25,42625,-1
09:48:23,17.06,90,153540,1
09:48:20,17.05,37,63085,-1
09:48:17,17.06,62,105771,-1
09:48:14,17.06,298,508387,1
09:48:11,17.06,16,27295,0
09:48:08,17.06,21,35826,1
09:48:05,17.06,9,15353,-1
09:48:02,17.06,278,474267,-1
09:47:59,17.07,68,116076,1
09:47:56,17.06,92,156952,-1
09:47:53,17.08,127,216915,1
09:47:50,17.07,42,71694,0
09:47:47,17.06,34,58003,-1
09:47:44,17.06,63,107477,-1
09:47:41,17.06,50,85300,-1
09:47:38,17.06,19,32413,-1
09:47:35,17.06,15,25589,-1
09:47:32,17.08,11,18787,1
09:47:29,17.06,88,150128,1
09:47:26,17.05,35,59675,-1
09:47:23,17.05,29,49445,-1
09:47:20,17.05,11,18755,0
09:47:17,17.06,78,133068,1
09:47:14,17.05,282,480810,1
09:47:11,17.05,53,90365,1
09:47:08,17.05,775,1322926,-1
09:47:05,17.09,110,187990,-1
09:47:02,17.1,258,441180,1
09:46:59,17.07,31,52917,1
09:46:56,17.07,93,158751,1
09:46:53,17.1,628,1073880,1
09:46:50,17.07,102,174114,-1
09:46:47,17.07,43,73401,-1
09:46:44,17.09,391,668219,1
09:46:41,17.08,26,44407,1
09:46:38,17.08,257,438955,-1
09:46:35,17.09,107,182863,1
09:46:32,17.09,68,116212,1
09:46:29,17.09,397,678473,-1
09:46:26,17.1,261,446310,1
09:46:23,17.09,41,70069,-1
09:46:20,17.1,34,58140,1
09:46:17,17.1,26,44460,1
09:46:14,17.1,33,56430,-1
09:46:11,17.1,1119,1913490,-1
09:46:08,17.1,128,218880,-1
09:46:05,17.11,40,68440,1
09:46:02,17.11,123,210453,1
09:45:59,17.11,158,270338,0
09:45:56,17.1,385,658350,1
09:45:53,17.1,183,312930,1
09:45:50,17.1,313,535230,-1
09:45:47,17.12,51,87312,-1
09:45:44,17.12,1321,2261552,1
09:45:41,17.08,200,341599,-1
09:45:38,17.09,274,468266,1
09:45:35,17.09,930,1589370,1
09:45:32,17.09,289,493901,1
09:45:29,17.07,141,240687,-1
09:45:26,17.1,342,584820,1
09:45:23,17.09,886,1514174,1
09:45:20,17.09,95,162355,1
09:45:17,17.07,747,1275129,-1
09:45:14,17.09,88,150392,-1
09:45:11,17.1,618,1056780,1
09:45:08,17.06,465,793289,-1
09:45:05,17.1,164,280440,1
09:45:02,17.09,510,871590,-1
09:44:59,17.1,674,1152540,1
09:44:56,17.09,173,295657,-1
09:44:52,17.11,51,87261,1
09:44:50,17.1,163,278730,1
09:44:47,17.09,249,425541,-1
09:44:44,17.12,421,720752,1
09:44:41,17.11,63,107793,0
09:44:38,17.1,215,367650,-1
09:44:35,17.11,37,63307,-1
09:44:32,17.11,257,439727,1
09:44:28,17.08,38,64903,1
09:44:25,17.08,69,117851,-1
09:44:22,17.06,517,882001,-1
09:44:19,17.08,919,1569651,1
09:44:16,17.05,219,373395,-1
09:44:13,17.07,340,580380,1
09:44:10,17.05,1049,1788698,1
09:44:07,17.04,231,393624,1
09:44:04,17.02,162,275724,-1
09:44:02,17.04,111,189144,1
09:43:58,17.01,113,192213,-1
09:43:56,17.04,52,88608,0
09:43:52,17.05,1051,1791955,1
09:43:49,17.05,556,947980,0
09:43:46,17.04,549,935496,-1
09:43:43,17.04,440,749760,-1
09:43:40,17.05,689,1174745,-1
09:43:37,17.05,277,472285,-1
09:43:34,17.06,31,52885,0
09:43:31,17.05,66,112530,-1
09:43:28,17.07,166,283362,0
09:43:25,17.07,64,109248,1
09:43:22,17.05,31,52855,-1
09:43:19,17.07,196,334572,1
09:43:16,17.05,333,567765,1
09:43:13,17.03,128,217984,-1
09:43:10,17.03,140,238420,1
09:43:07,17.01,49,83349,-1
09:43:04,17.01,64,108864,-1
09:43:01,17.0,38,64600,-1
09:42:58,17.0,901,1531700,1
09:42:55,16.98,80,135840,-1
09:42:52,16.98,1082,1837236,1
09:42:49,16.97,130,220609,1
09:42:46,16.97,523,887530,1
09:42:43,16.95,86,145770,-1
09:42:40,16.97,212,359764,1
09:42:37,16.95,50,84750,0
09:42:34,16.96,65,110240,1
09:42:31,16.95,277,469515,1
09:42:28,16.93,108,182844,0
09:42:25,16.94,18,30492,1
09:42:22,16.92,145,245340,-1
09:42:19,16.92,317,536364,1
09:42:16,16.87,324,546588,-1
09:42:13,16.92,331,560052,1
09:42:10,16.88,42,70896,-1
09:42:07,16.88,71,119848,-1
09:42:04,16.88,104,175552,-1
09:42:01,16.88,107,180616,1
09:41:58,16.88,4,6752,1
09:41:52,16.88,64,108032,1
09:41:49,16.87,50,84350,1
09:41:46,16.87,122,205814,1
09:41:43,16.86,160,269760,-1
09:41:40,16.86,20,33720,-1
09:41:34,16.86,127,214122,-1
09:41:28,16.86,69,117952,1
09:41:25,16.8,182,307288,-1
09:41:22,16.86,26,43836,1
09:41:19,16.85,10,16850,-1
09:41:16,16.81,126,211805,-1
09:41:10,16.85,56,94360,1
09:41:04,16.84,70,117880,-1
09:41:01,16.85,260,438100,1
09:40:55,16.84,63,106092,1
09:40:49,16.82,121,203522,1
09:40:46,16.82,35,58870,1
09:40:41,16.81,14,23534,-1
09:40:38,16.81,10,16810,1
09:40:35,16.81,35,58834,1
09:40:32,16.81,17,28576,1
09:40:29,16.81,8,13447,1
09:40:26,16.8,2,3360,-1
09:40:23,16.8,37,62160,-1
09:40:20,16.8,11,18480,-1
09:40:17,16.81,24,40344,1
09:40:14,16.81,42,70602,1
09:40:11,16.8,49,82320,1
09:40:08,16.8,21,35280,1
09:40:05,16.81,74,124393,1
09:40:02,16.8,103,173040,1
09:39:59,16.79,84,141036,-1
09:39:56,16.8,25,42000,-1
09:39:53,16.8,82,137760,-1
09:39:50,16.8,12,20160,-1
09:39:47,16.8,24,40320,-1
09:39:44,16.8,59,99120,0
09:39:41,16.79,103,172937,-1
09:39:38,16.8,24,40320,1
09:39:35,16.8,8,13440,1
09:39:32,16.8,34,57120,1
09:39:29,16.79,191,320689,0
09:39:27,16.8,32,53760,1
09:39:23,16.79,33,55407,-1
09:39:20,16.8,99,166320,1
09:39:17,16.79,66,110814,-1
09:39:14,16.8,30,50400,-1
09:39:12,16.8,5,8400,-1
09:39:08,16.81,222,373182,1
09:39:05,16.81,156,262236,1
09:39:02,16.8,46,77280,-1
09:38:57,16.82,5,8410,-1
09:38:53,16.85,498,839130,1
09:38:50,16.8,3,5040,1
09:38:47,16.8,2,3360,1
09:38:44,16.8,11,18480,1
09:38:38,16.82,0,0,1
09:38:35,16.82,70,117740,1
09:38:32,16.77,10,16770,1
09:38:29,16.77,3,5031,1
09:38:26,16.77,176,295152,-1
09:38:23,16.8,294,493920,1
09:38:20,16.78,129,216462,1
09:38:17,16.77,32,53664,-1
09:38:14,16.77,23,38571,-1
09:38:11,16.78,16,26848,1
09:38:08,16.77,10,16770,-1
09:38:02,16.77,2,3354,-1
09:37:59,16.77,43,72111,1
09:37:56,16.76,5,8380,-1
09:37:53,16.76,8,13408,-1
09:37:50,16.76,25,41900,0
09:37:47,16.77,49,82173,1
09:37:44,16.75,51,85425,-1
09:37:41,16.75,11,18425,-1
09:37:38,16.75,41,68675,-1
09:37:35,16.75,5,8375,1
09:37:32,16.73,265,443345,-1
09:37:29,16.75,36,60300,1
09:37:26,16.74,47,78677,-1
09:37:23,16.74,19,31805,1
09:37:20,16.73,15,25095,-1
09:37:17,16.73,41,68593,-1
09:37:14,16.73,1,1673,-1
09:37:11,16.73,27,45171,-1
09:37:08,16.73,88,147224,1
09:37:05,16.7,665,1110550,-1
09:37:02,16.72,794,1327568,1
09:36:59,16.71,71,118641,1
09:36:56,16.7,25,41750,-1
09:36:53,16.71,35,58485,-1
09:36:50,16.72,98,163856,1
09:36:47,16.71,38,63498,-1
09:36:44,16.72,561,937991,1
09:36:41,16.72,131,219031,1
09:36:38,16.72,62,103664,1
09:36:35,16.72,21,35112,1
09:36:32,16.72,151,252471,1
09:36:29,16.72,52,86944,1
09:36:26,16.72,58,96976,1
09:36:23,16.72,61,101992,1
09:36:20,16.72,134,224047,-1
09:36:17,16.74,58,97091,1
09:36:14,16.73,96,160608,0
09:36:08,16.72,114,190608,-1
09:36:05,16.74,35,58589,1
09:36:02,16.73,16,26768,-1
09:35:59,16.74,57,95417,1
09:35:56,16.72,61,101992,-1
09:35:53,16.72,72,120383,-1
09:35:50,16.74,50,83699,1
09:35:47,16.73,87,145551,0
09:35:44,16.72,1209,2021447,-1
09:35:41,16.73,125,209125,-1
