timestamp,price,volume,turnover,direction
09:33:24,14.92,10,14920,-1
09:33:22,14.93,84,125412,1
09:33:18,14.92,10,14920,-1
09:33:15,14.93,22,32846,1
09:33:09,14.92,40,59680,-1
09:33:06,14.92,54,80568,1
09:33:03,14.92,4,5968,1
09:33:00,14.92,16,23872,1
09:32:54,14.91,15,22365,-1
09:32:51,14.91,120,178920,1
09:32:45,14.91,1,1491,1
09:32:36,14.9,79,117710,1
09:32:33,14.9,35,52150,1
09:32:30,14.89,1,1489,-1
09:32:27,14.9,7,10430,1
09:32:24,14.9,20,29800,1
09:32:18,14.9,8,11920,1
09:32:15,14.89,1,1489,-1
09:32:12,14.89,4,5956,-1
09:32:09,14.9,7,10430,1
09:32:06,14.89,1,1489,-1
09:32:00,14.89,11,16379,-1
09:31:57,14.9,16,23840,1
09:31:39,14.9,64,95360,1
09:31:36,14.9,4,5960,1
09:31:30,14.88,8,11904,-1
09:31:27,14.9,13,19370,1
09:31:24,14.9,3,4470,1
09:31:21,14.9,2,2980,1
09:31:18,14.9,5,7450,1
09:31:15,14.88,1,1488,-1
09:31:12,14.9,6,8940,-1
09:31:09,14.88,1,1488,0
09:31:06,14.88,117,174096,-1
09:31:03,14.89,34,50626,-1
09:31:00,14.89,78,116142,0
09:30:57,14.88,7,10416,-1
09:30:53,14.89,10,14890,-1
09:30:51,14.89,40,59560,1
09:30:48,14.88,61,90768,-1
09:30:45,14.88,50,74400,-1
09:30:42,14.9,0,0,1
09:30:38,14.9,3,4470,1
09:30:36,14.89,9,13401,-1
09:30:27,14.89,10,14890,-1
09:30:21,14.89,41,61049,1
09:30:14,14.88,1,1488,-1
09:30:12,14.89,74,110186,1
09:30:09,14.87,60,89220,-1
09:30:02,14.87,137,203719,1
09:29:03,14.87,0,0,1
09:25:03,14.87,261,388107,1
